Serial Number:    1032864     --     Series: Temperature (*C) c:1
Serial Number:    1032864     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1032864     --     Series: Dew Point (*C) c:1 3
Serial Number:    1032864     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1032864     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
10/16/09 12:00:00.0	19.81	19.88	8.73	8.3	48.8
10/16/09 12:30:00.0	20.19	20.02	8.9	8.4	48.2
10/16/09 13:00:00.0	20.19	20.09	8.74	8.3	47.7
10/16/09 13:30:00.0	20.19	20.16	8.9	8.4	48.2
10/16/09 14:00:00.0	20.19	20.11	9.08	8.5	48.8
10/16/09 14:30:00.0	20.19	20.07	8.9	8.4	48.2
10/16/09 15:00:00.0	19.81	19.97	8.73	8.3	48.8
10/16/09 15:30:00.0	19.81	19.92	9.18	8.6	50.3
10/16/09 16:00:00.0	19.81	19.88	9.33	8.7	50.8
10/16/09 16:30:00.0	19.81	19.85	9.33	8.7	50.8
10/16/09 17:00:00.0	19.81	19.83	9.47	8.8	51.3
10/16/09 17:30:00.0	19.81	19.78	9.47	8.8	51.3
10/16/09 18:00:00.0	19.81	19.73	9.64	8.9	51.9
10/16/09 18:30:00.0	19.81	19.68	9.79	8.9	52.4
10/16/09 19:00:00.0	19.42	19.61	9.44	8.8	52.4
10/16/09 19:30:00.0	19.42	19.52	9.72	8.9	53.4
10/16/09 20:00:00.0	19.42	19.42	9.72	8.9	53.4
10/16/09 20:30:00.0	19.42	19.3	9.58	8.8	52.9
10/16/09 21:00:00.0	19.04	19.21	9.22	8.6	52.9
10/16/09 21:30:00.0	19.04	19.11	9.22	8.6	52.9
10/16/09 22:00:00.0	19.04	19.04	9.22	8.6	52.9
10/16/09 22:30:00.0	19.04	18.95	9.08	8.6	52.4
10/16/09 23:00:00.0	19.04	18.88	9.08	8.6	52.4
10/16/09 23:30:00.0	18.66	18.78	8.73	8.4	52.4
10/17/09 00:00:00.0	18.66	18.71	8.73	8.4	52.4
10/17/09 00:30:00.0	18.66	18.64	8.73	8.4	52.4
10/17/09 01:00:00.0	18.66	18.57	8.59	8.3	51.9
10/17/09 01:30:00.0	18.66	18.5	8.73	8.4	52.4
10/17/09 02:00:00.0	18.28	18.42	8.24	8.1	51.9
10/17/09 02:30:00.0	18.28	18.35	8.38	8.2	52.4
10/17/09 03:00:00.0	18.28	18.26	8.38	8.2	52.4
10/17/09 03:30:00.0	18.28	18.19	8.38	8.2	52.4
10/17/09 04:00:00.0	18.28	18.12	8.24	8.1	51.9
10/17/09 04:30:00.0	17.9	18.04	7.89	7.9	51.9
10/17/09 05:00:00.0	17.9	17.95	8.03	8	52.4
10/17/09 05:30:00.0	17.9	17.88	8.03	8	52.4
10/17/09 06:00:00.0	17.9	17.81	8.03	8	52.4
10/17/09 06:30:00.0	17.9	17.73	8.03	8	52.4
10/17/09 07:00:00.0	17.52	17.66	7.54	7.7	51.9
10/17/09 07:30:00.0	17.52	17.57	7.54	7.7	51.9
10/17/09 08:00:00.0	17.52	17.5	7.68	7.8	52.4
10/17/09 08:30:00.0	17.52	17.45	7.68	7.8	52.4
10/17/09 09:00:00.0	17.52	17.4	7.54	7.7	51.9
10/17/09 09:30:00.0	17.52	17.35	7.54	7.7	51.9
10/17/09 10:00:00.0	17.14	17.31	7.19	7.6	51.9
10/17/09 10:30:00.0	17.14	17.28	7.19	7.6	51.9
10/17/09 11:00:00.0	17.14	17.28	7.19	7.6	51.9
10/17/09 11:30:00.0	17.14	17.24	7.19	7.6	51.9
10/17/09 12:00:00.0	17.14	17.21	7.19	7.6	51.9
10/17/09 12:30:00.0	17.14	17.19	7.19	7.6	51.9
10/17/09 13:00:00.0	17.14	17.19	7.19	7.6	51.9
10/17/09 13:30:00.0	17.14	17.19	7.19	7.6	51.9
10/17/09 14:00:00.0	17.14	17.19	7.19	7.6	51.9
10/17/09 14:30:00.0	17.14	17.21	7.19	7.6	51.9
10/17/09 15:00:00.0	17.14	17.24	7.33	7.6	52.4
10/17/09 15:30:00.0	17.14	17.24	7.33	7.6	52.4
10/17/09 16:00:00.0	17.14	17.26	7.33	7.6	52.4
10/17/09 16:30:00.0	17.14	17.28	7.33	7.6	52.4
10/17/09 17:00:00.0	17.14	17.31	7.33	7.6	52.4
10/17/09 17:30:00.0	17.14	17.31	7.33	7.6	52.4
10/17/09 18:00:00.0	17.14	17.28	7.33	7.6	52.4
10/17/09 18:30:00.0	17.14	17.26	7.33	7.6	52.4
10/17/09 19:00:00.0	17.14	17.21	7.33	7.6	52.4
10/17/09 19:30:00.0	17.14	17.19	7.33	7.6	52.4
10/17/09 20:00:00.0	17.14	17.16	7.33	7.6	52.4
10/17/09 20:30:00.0	17.14	17.14	7.33	7.6	52.4
10/17/09 21:00:00.0	17.14	17.09	7.33	7.6	52.4
10/17/09 21:30:00.0	17.14	17.07	7.33	7.6	52.4
10/17/09 22:00:00.0	17.14	17.04	7.46	7.7	52.9
10/17/09 22:30:00.0	17.14	17.02	7.33	7.6	52.4
10/17/09 23:00:00.0	17.14	16.97	7.46	7.7	52.9
10/17/09 23:30:00.0	16.76	16.95	7.11	7.5	52.9
10/18/09 00:00:00.0	16.76	16.93	7.11	7.5	52.9
10/18/09 00:30:00.0	16.76	16.88	7.11	7.5	52.9
10/18/09 01:00:00.0	16.76	16.85	7.11	7.5	52.9
10/18/09 01:30:00.0	16.76	16.81	7.11	7.5	52.9
10/18/09 02:00:00.0	16.76	16.78	6.97	7.5	52.4
10/18/09 02:30:00.0	16.76	16.76	6.97	7.5	52.4
10/18/09 03:00:00.0	16.76	16.71	6.97	7.5	52.4
10/18/09 03:30:00.0	16.76	16.66	6.97	7.5	52.4
10/18/09 04:00:00.0	16.76	16.64	7.11	7.5	52.9
10/18/09 04:30:00.0	16.76	16.59	7.11	7.5	52.9
10/18/09 05:00:00.0	16.38	16.54	6.76	7.4	52.9
10/18/09 05:30:00.0	16.38	16.52	6.76	7.4	52.9
10/18/09 06:00:00.0	16.38	16.47	6.76	7.4	52.9
10/18/09 06:30:00.0	16.38	16.45	6.76	7.4	52.9
10/18/09 07:00:00.0	16.38	16.4	6.76	7.4	52.9
10/18/09 07:30:00.0	16.38	16.38	6.76	7.4	52.9
10/18/09 08:00:00.0	16.38	16.33	6.76	7.4	52.9
10/18/09 08:30:00.0	16.38	16.31	6.76	7.4	52.9
10/18/09 09:00:00.0	16.38	16.28	6.76	7.4	52.9
10/18/09 09:30:00.0	16.38	16.24	6.76	7.4	52.9
10/18/09 10:00:00.0	16.38	16.24	6.9	7.4	53.4
10/18/09 10:30:00.0	16.38	16.24	6.76	7.4	52.9
10/18/09 11:00:00.0	16.38	16.26	6.76	7.4	52.9
10/18/09 11:30:00.0	16.38	16.28	6.76	7.4	52.9
10/18/09 12:00:00.0	16.38	16.33	6.76	7.4	52.9
10/18/09 12:30:00.0	16.38	16.35	6.76	7.4	52.9
10/18/09 13:00:00.0	16.38	16.38	6.76	7.4	52.9
10/18/09 13:30:00.0	16.38	16.4	6.76	7.4	52.9
10/18/09 14:00:00.0	16.38	16.4	6.76	7.4	52.9
10/18/09 14:30:00.0	16.38	16.43	6.76	7.4	52.9
10/18/09 15:00:00.0	16.38	16.47	6.76	7.4	52.9
10/18/09 15:30:00.0	16.38	16.5	6.76	7.4	52.9
10/18/09 16:00:00.0	16.38	16.52	6.76	7.4	52.9
10/18/09 16:30:00.0	16.38	16.54	6.76	7.4	52.9
10/18/09 17:00:00.0	16.76	16.59	7.11	7.5	52.9
10/18/09 17:30:00.0	16.76	16.59	7.11	7.5	52.9
10/18/09 18:00:00.0	16.76	16.59	7.11	7.5	52.9
10/18/09 18:30:00.0	16.38	16.57	6.76	7.4	52.9
10/18/09 19:00:00.0	16.38	16.52	6.76	7.4	52.9
10/18/09 19:30:00.0	16.38	16.5	6.76	7.4	52.9
10/18/09 20:00:00.0	16.38	16.47	6.76	7.4	52.9
10/18/09 20:30:00.0	16.38	16.43	6.76	7.4	52.9
10/18/09 21:00:00.0	16.38	16.4	6.76	7.4	52.9
10/18/09 21:30:00.0	16.38	16.35	6.76	7.4	52.9
10/18/09 22:00:00.0	16.38	16.31	6.76	7.4	52.9
10/18/09 22:30:00.0	16.38	16.26	6.76	7.4	52.9
10/18/09 23:00:00.0	16.38	16.21	6.9	7.4	53.4
10/18/09 23:30:00.0	16	16.16	6.54	7.3	53.4
10/19/09 00:00:00.0	16	16.09	6.54	7.3	53.4
10/19/09 00:30:00.0	16	16.04	6.54	7.3	53.4
10/19/09 01:00:00.0	16	16	6.54	7.3	53.4
10/19/09 01:30:00.0	16	15.95	6.54	7.3	53.4
10/19/09 02:00:00.0	16	15.9	6.54	7.3	53.4
10/19/09 02:30:00.0	16	15.85	6.54	7.3	53.4
10/19/09 03:00:00.0	15.62	15.81	6.32	7.2	53.9
10/19/09 03:30:00.0	15.62	15.76	6.32	7.2	53.9
10/19/09 04:00:00.0	15.62	15.69	6.32	7.2	53.9
10/19/09 04:30:00.0	15.62	15.64	6.19	7.1	53.4
10/19/09 05:00:00.0	15.62	15.59	6.19	7.1	53.4
10/19/09 05:30:00.0	15.62	15.54	6.19	7.1	53.4
10/19/09 06:00:00.0	15.62	15.5	6.19	7.1	53.4
10/19/09 06:30:00.0	15.62	15.47	6.19	7.1	53.4
10/19/09 07:00:00.0	16.38	16.35	8	8	57.6
10/19/09 07:30:00.0	17.9	17.92	8.44	8.2	53.9
10/19/09 08:00:00.0	18.66	18.5	8.87	8.4	52.9
10/19/09 08:30:00.0	18.66	18.78	8.73	8.4	52.4
10/19/09 09:00:00.0	19.04	18.97	8.94	8.5	51.9
10/19/09 09:30:00.0	19.04	19.02	8.77	8.4	51.3
10/19/09 10:00:00.0	19.04	19.16	8.77	8.4	51.3
10/19/09 10:30:00.0	19.04	19.19	9.08	8.6	52.4
10/19/09 11:00:00.0	19.81	19.88	9.47	8.8	51.3
10/19/09 11:30:00.0	19.81	19.9	9.33	8.7	50.8
10/19/09 12:00:00.0	20.19	20.04	9.53	8.8	50.3
10/19/09 12:30:00.0	20.57	20.4	10.03	9.1	50.8
10/19/09 13:00:00.0	20.19	20.35	9.53	8.8	50.3
10/19/09 13:30:00.0	20.19	20.28	9.53	8.8	50.3
10/19/09 14:00:00.0	20.19	20.23	9.53	8.8	50.3
10/19/09 14:30:00.0	20.19	20.18	9.53	8.8	50.3
10/19/09 15:00:00.0	20.19	20.16	9.53	8.8	50.3
10/19/09 15:30:00.0	20.19	20.16	9.53	8.8	50.3
10/19/09 16:00:00.0	20.19	20.14	9.68	8.9	50.8
10/19/09 16:30:00.0	20.19	20.11	9.68	8.9	50.8
10/19/09 17:00:00.0	20.19	20.07	9.68	8.9	50.8
10/19/09 17:30:00.0	19.81	19.88	9.47	8.8	51.3
10/19/09 18:00:00.0	19.81	19.66	9.47	8.8	51.3
10/19/09 18:30:00.0	19.42	19.45	9.44	8.8	52.4
10/19/09 19:00:00.0	19.42	19.28	9.29	8.7	51.9
10/19/09 19:30:00.0	19.04	19.11	9.08	8.6	52.4
10/19/09 20:00:00.0	19.04	18.97	9.08	8.6	52.4
10/19/09 20:30:00.0	18.66	18.8	8.59	8.3	51.9
10/19/09 21:00:00.0	18.66	18.61	8.73	8.4	52.4
10/19/09 21:30:00.0	18.28	18.45	8.38	8.2	52.4
10/19/09 22:00:00.0	18.28	18.28	8.52	8.3	52.9
10/19/09 22:30:00.0	18.28	18.12	8.52	8.3	52.9
10/19/09 23:00:00.0	17.9	17.92	8.17	8.1	52.9
10/19/09 23:30:00.0	17.9	17.76	8.03	8	52.4
10/20/09 00:00:00.0	17.52	17.59	7.68	7.8	52.4
10/20/09 00:30:00.0	17.52	17.4	7.68	7.8	52.4
10/20/09 01:00:00.0	17.14	17.24	7.33	7.6	52.4
10/20/09 01:30:00.0	17.14	17.07	7.19	7.6	51.9
10/20/09 02:00:00.0	16.76	16.88	6.97	7.5	52.4
10/20/09 02:30:00.0	16.76	16.71	6.83	7.4	51.9
10/20/09 03:00:00.0	16.38	16.52	6.62	7.3	52.4
10/20/09 03:30:00.0	16.38	16.38	6.48	7.2	51.9
10/20/09 04:00:00.0	16	16.19	6.27	7.1	52.4
10/20/09 04:30:00.0	16	16.02	6.13	7.1	51.9
10/20/09 05:00:00.0	16	15.85	6.13	7.1	51.9
10/20/09 05:30:00.0	15.62	15.71	5.78	6.9	51.9
10/20/09 06:00:00.0	15.62	15.52	5.61	6.8	51.3
10/20/09 06:30:00.0	15.23	15.38	5.43	6.7	51.9
10/20/09 07:00:00.0	16	16.12	7.1	7.6	55.5
10/20/09 07:30:00.0	17.52	17.57	7.68	7.8	52.4
10/20/09 08:00:00.0	18.28	18.26	7.93	7.9	50.8
10/20/09 08:30:00.0	18.66	18.71	7.98	8	49.8
10/20/09 09:00:00.0	19.04	18.97	7.85	7.9	48.2
10/20/09 09:30:00.0	19.04	19.19	8.03	8	48.8
10/20/09 10:00:00.0	19.42	19.33	7.89	7.9	47.2
10/20/09 10:30:00.0	19.42	19.38	7.74	7.8	46.7
10/20/09 11:00:00.0	19.42	19.45	7.74	7.8	46.7
10/20/09 11:30:00.0	19.42	19.45	7.74	7.8	46.7
10/20/09 12:00:00.0	19.42	19.45	7.89	7.9	47.2
10/20/09 12:30:00.0	19.42	19.45	8.2	8	48.2
10/20/09 13:00:00.0	19.42	19.38	7.89	7.9	47.2
10/20/09 13:30:00.0	19.42	19.38	8.2	8	48.2
10/20/09 14:00:00.0	19.42	19.33	8.05	8	47.7
10/20/09 14:30:00.0	19.04	19.21	7.85	7.9	48.2
10/20/09 15:00:00.0	19.42	19.3	8.2	8	48.2
10/20/09 15:30:00.0	19.04	19.21	7.85	7.9	48.2
10/20/09 16:00:00.0	19.04	19.11	8.03	8	48.8
10/20/09 16:30:00.0	19.04	19.04	8.03	8	48.8
10/20/09 17:00:00.0	19.04	18.95	8.18	8.1	49.3
10/20/09 17:30:00.0	19.04	18.88	8.18	8.1	49.3
10/20/09 18:00:00.0	18.66	18.78	7.98	8	49.8
10/20/09 18:30:00.0	18.66	18.66	8.28	8.1	50.8
10/20/09 19:00:00.0	18.66	18.57	8.42	8.2	51.3
10/20/09 19:30:00.0	18.28	18.45	8.07	8	51.3
10/20/09 20:00:00.0	18.28	18.35	8.38	8.2	52.4
10/20/09 20:30:00.0	18.28	18.23	8.38	8.2	52.4
10/20/09 21:00:00.0	18.28	18.12	8.38	8.2	52.4
10/20/09 21:30:00.0	17.9	18	7.89	7.9	51.9
10/20/09 22:00:00.0	17.9	17.88	8.03	8	52.4
10/20/09 22:30:00.0	17.9	17.76	7.89	7.9	51.9
10/20/09 23:00:00.0	17.52	17.64	7.54	7.7	51.9
10/20/09 23:30:00.0	17.52	17.54	7.68	7.8	52.4
10/21/09 00:00:00.0	17.52	17.43	7.68	7.8	52.4
10/21/09 00:30:00.0	17.14	17.31	7.33	7.6	52.4
10/21/09 01:00:00.0	17.14	17.21	7.33	7.6	52.4
10/21/09 01:30:00.0	17.14	17.09	7.19	7.6	51.9
10/21/09 02:00:00.0	17.14	17	7.33	7.6	52.4
10/21/09 02:30:00.0	16.76	16.88	6.97	7.5	52.4
10/21/09 03:00:00.0	16.76	16.81	6.97	7.5	52.4
10/21/09 03:30:00.0	16.76	16.69	6.83	7.4	51.9
10/21/09 04:00:00.0	16.76	16.59	6.97	7.5	52.4
10/21/09 04:30:00.0	16.38	16.52	6.62	7.3	52.4
10/21/09 05:00:00.0	16.38	16.43	6.62	7.3	52.4
10/21/09 05:30:00.0	16.38	16.35	6.62	7.3	52.4
10/21/09 06:00:00.0	16.38	16.26	6.62	7.3	52.4
10/21/09 06:30:00.0	16	16.19	6.27	7.1	52.4
10/21/09 07:00:00.0	16.76	16.62	7.81	7.9	55.5
10/21/09 07:30:00.0	17.9	18.09	8.31	8.2	53.4
10/21/09 08:00:00.0	18.66	18.54	8.59	8.3	51.9
10/21/09 08:30:00.0	18.66	18.78	8.42	8.2	51.3
10/21/09 09:00:00.0	19.04	18.99	8.33	8.1	49.8
10/21/09 09:30:00.0	19.04	19.14	8.63	8.3	50.8
10/21/09 10:00:00.0	19.42	19.28	9.12	8.6	51.3
10/21/09 10:30:00.0	19.42	19.3	8.68	8.3	49.8
10/21/09 11:00:00.0	19.42	19.45	8.68	8.3	49.8
10/21/09 11:30:00.0	19.42	19.35	8.53	8.2	49.3
10/21/09 12:00:00.0	19.42	19.42	8.98	8.5	50.8
10/21/09 12:30:00.0	19.42	19.42	8.53	8.2	49.3
10/21/09 13:00:00.0	19.42	19.35	8.68	8.3	49.8
10/21/09 13:30:00.0	19.81	19.66	9.18	8.6	50.3
10/21/09 14:00:00.0	19.81	19.8	9.18	8.6	50.3
10/21/09 14:30:00.0	19.81	19.85	9.03	8.5	49.8
10/21/09 15:00:00.0	19.81	19.78	9.03	8.5	49.8
10/21/09 15:30:00.0	19.81	19.85	9.18	8.6	50.3
10/21/09 16:00:00.0	19.81	19.8	9.33	8.7	50.8
10/21/09 16:30:00.0	19.81	19.66	9.18	8.6	50.3
10/21/09 17:00:00.0	19.42	19.54	8.83	8.4	50.3
10/21/09 17:30:00.0	19.42	19.35	8.98	8.5	50.8
10/21/09 18:00:00.0	19.04	19.19	8.63	8.3	50.8
10/21/09 18:30:00.0	19.04	19.02	8.94	8.5	51.9
10/21/09 19:00:00.0	19.04	18.88	9.08	8.6	52.4
10/21/09 19:30:00.0	18.66	18.71	8.87	8.4	52.9
10/21/09 20:00:00.0	18.66	18.59	8.87	8.4	52.9
10/21/09 20:30:00.0	18.28	18.47	8.52	8.3	52.9
10/21/09 21:00:00.0	18.28	18.33	8.66	8.3	53.4
10/21/09 21:30:00.0	18.28	18.21	8.66	8.3	53.4
10/21/09 22:00:00.0	18.28	18.12	8.66	8.3	53.4
10/21/09 22:30:00.0	17.9	18	8.44	8.2	53.9
10/21/09 23:00:00.0	17.9	17.88	8.31	8.2	53.4
10/21/09 23:30:00.0	17.9	17.76	8.31	8.2	53.4
10/22/09 00:00:00.0	17.52	17.66	7.96	8	53.4
10/22/09 00:30:00.0	17.52	17.54	7.96	8	53.4
10/22/09 01:00:00.0	17.52	17.43	7.96	8	53.4
10/22/09 01:30:00.0	17.14	17.28	7.6	7.8	53.4
10/22/09 02:00:00.0	17.14	17.16	7.6	7.8	53.4
10/22/09 02:30:00.0	17.14	17.02	7.6	7.8	53.4
10/22/09 03:00:00.0	16.76	16.9	7.25	7.6	53.4
10/22/09 03:30:00.0	16.76	16.76	7.25	7.6	53.4
10/22/09 04:00:00.0	16.76	16.62	7.25	7.6	53.4
10/22/09 04:30:00.0	16.38	16.47	6.9	7.4	53.4
10/22/09 05:00:00.0	16.38	16.33	6.9	7.4	53.4
10/22/09 05:30:00.0	16	16.19	6.54	7.3	53.4
10/22/09 06:00:00.0	16	16.02	6.54	7.3	53.4
10/22/09 06:30:00.0	16	15.88	6.41	7.2	52.9
10/22/09 07:00:00.0	16.38	16.33	7.72	7.9	56.5
10/22/09 07:30:00.0	17.9	18	9.01	8.5	56
10/22/09 08:00:00.0	19.04	19.19	8.94	8.5	51.9
10/22/09 08:30:00.0	19.42	19.59	8.83	8.4	50.3
10/22/09 09:00:00.0	20.19	20.02	9.23	8.6	49.3
10/22/09 09:30:00.0	20.19	20.33	8.9	8.4	48.2
10/22/09 10:00:00.0	20.57	20.45	9.25	8.6	48.2
10/22/09 10:30:00.0	20.57	20.4	9.09	8.5	47.7
10/22/09 11:00:00.0	20.57	20.42	8.93	8.4	47.2
10/22/09 11:30:00.0	20.57	20.47	8.46	8.2	45.7
10/22/09 12:00:00.0	20.57	20.49	8.46	8.2	45.7
10/22/09 12:30:00.0	20.57	20.47	8.93	8.4	47.2
10/22/09 13:00:00.0	20.19	20.33	8.43	8.2	46.7
10/22/09 13:30:00.0	20.19	20.38	8.59	8.2	47.2
10/22/09 14:00:00.0	20.19	20.21	8.74	8.3	47.7
10/22/09 14:30:00.0	20.19	20.18	8.59	8.2	47.2
10/22/09 15:00:00.0	20.19	20.28	9.08	8.5	48.8
10/22/09 15:30:00.0	20.19	20.14	8.59	8.2	47.2
10/22/09 16:00:00.0	20.19	20.07	8.74	8.3	47.7
10/22/09 16:30:00.0	20.19	20.11	8.9	8.4	48.2
10/22/09 17:00:00.0	20.19	20.07	8.9	8.4	48.2
10/22/09 17:30:00.0	20.19	20.04	8.9	8.4	48.2
10/22/09 18:00:00.0	19.81	19.85	8.73	8.3	48.8
10/22/09 18:30:00.0	19.81	19.66	8.73	8.3	48.8
10/22/09 19:00:00.0	19.42	19.47	8.53	8.2	49.3
10/22/09 19:30:00.0	19.42	19.28	8.53	8.2	49.3
10/22/09 20:00:00.0	19.04	19.09	8.33	8.1	49.8
10/22/09 20:30:00.0	19.04	18.95	8.33	8.1	49.8
10/22/09 21:00:00.0	18.66	18.78	8.13	8	50.3
10/22/09 21:30:00.0	18.66	18.64	8.28	8.1	50.8
10/22/09 22:00:00.0	18.66	18.5	8.28	8.1	50.8
10/22/09 22:30:00.0	18.28	18.38	8.07	8	51.3
10/22/09 23:00:00.0	18.28	18.23	8.07	8	51.3
10/22/09 23:30:00.0	18.28	18.12	8.24	8.1	51.9
10/23/09 00:00:00.0	17.9	18	7.89	7.9	51.9
10/23/09 00:30:00.0	17.9	17.88	7.89	7.9	51.9
10/23/09 01:00:00.0	17.9	17.76	8.03	8	52.4
10/23/09 01:30:00.0	17.52	17.64	7.68	7.8	52.4
10/23/09 02:00:00.0	17.52	17.52	7.82	7.9	52.9
10/23/09 02:30:00.0	17.52	17.43	7.82	7.9	52.9
10/23/09 03:00:00.0	17.14	17.33	7.33	7.6	52.4
10/23/09 03:30:00.0	17.14	17.24	7.33	7.6	52.4
10/23/09 04:00:00.0	17.14	17.14	7.33	7.6	52.4
10/23/09 04:30:00.0	17.14	17.04	7.46	7.7	52.9
10/23/09 05:00:00.0	17.14	16.97	7.46	7.7	52.9
10/23/09 05:30:00.0	16.76	16.88	7.11	7.5	52.9
10/23/09 06:00:00.0	16.76	16.81	6.97	7.5	52.4
10/23/09 06:30:00.0	16.76	16.74	7.11	7.5	52.9
10/23/09 07:00:00.0	16.76	16.95	7.39	7.7	53.9
10/23/09 07:30:00.0	18.28	18.16	8.52	8.3	52.9
10/23/09 08:00:00.0	18.66	18.54	8.73	8.4	52.4
10/23/09 08:30:00.0	18.66	18.71	8.73	8.4	52.4
10/23/09 09:00:00.0	19.04	18.92	8.94	8.5	51.9
10/23/09 09:30:00.0	19.04	18.99	8.77	8.4	51.3
10/23/09 10:00:00.0	19.04	19.07	8.48	8.2	50.3
10/23/09 10:30:00.0	19.04	19.19	8.48	8.2	50.3
10/23/09 11:00:00.0	19.04	19.21	8.77	8.4	51.3
10/23/09 11:30:00.0	19.04	19.16	8.48	8.2	50.3
10/23/09 12:00:00.0	19.42	19.28	8.83	8.4	50.3
10/23/09 12:30:00.0	19.04	19.11	8.63	8.3	50.8
10/23/09 13:00:00.0	19.04	19.23	8.33	8.1	49.8
10/23/09 13:30:00.0	19.04	19.11	8.77	8.4	51.3
10/23/09 14:00:00.0	19.42	19.33	8.98	8.5	50.8
10/23/09 14:30:00.0	19.42	19.38	9.12	8.6	51.3
10/23/09 15:00:00.0	19.42	19.38	9.12	8.6	51.3
10/23/09 15:30:00.0	19.42	19.42	9.12	8.6	51.3
10/23/09 16:00:00.0	19.42	19.35	9.12	8.6	51.3
10/23/09 16:30:00.0	19.04	19.21	8.77	8.4	51.3
10/23/09 17:00:00.0	19.04	19.07	8.77	8.4	51.3
10/23/09 17:30:00.0	19.04	19.23	9.08	8.6	52.4
10/23/09 18:00:00.0	19.04	19.07	8.94	8.5	51.9
10/23/09 18:30:00.0	19.04	18.9	8.94	8.5	51.9
10/23/09 19:00:00.0	18.66	18.73	8.73	8.4	52.4
10/23/09 19:30:00.0	18.66	18.59	8.73	8.4	52.4
10/23/09 20:00:00.0	18.28	18.42	8.38	8.2	52.4
10/23/09 20:30:00.0	18.28	18.26	8.52	8.3	52.9
10/23/09 21:00:00.0	18.28	18.12	8.52	8.3	52.9
10/23/09 21:30:00.0	17.9	17.95	8.17	8.1	52.9
10/23/09 22:00:00.0	17.9	17.81	8.17	8.1	52.9
10/23/09 22:30:00.0	17.52	17.64	7.82	7.9	52.9
10/23/09 23:00:00.0	17.9	17.95	8.17	8.1	52.9
10/23/09 23:30:00.0	17.9	17.81	8.03	8	52.4
10/24/09 00:00:00.0	17.9	17.95	8.31	8.2	53.4
10/24/09 00:30:00.0	17.9	17.92	7.89	7.9	51.9
10/24/09 01:00:00.0	17.9	17.88	8.03	8	52.4
10/24/09 01:30:00.0	17.9	18.07	7.43	7.7	50.3
10/24/09 02:00:00.0	17.9	17.9	7.72	7.8	51.3
10/24/09 02:30:00.0	18.28	18.26	7.78	7.9	50.3
10/24/09 03:00:00.0	17.9	17.97	7.14	7.5	49.3
10/24/09 03:30:00.0	18.28	18.26	7.78	7.9	50.3
10/24/09 04:00:00.0	18.28	18.14	7.16	7.5	48.2
10/24/09 04:30:00.0	18.28	18.23	7.49	7.7	49.3
10/24/09 05:00:00.0	18.28	18.23	7	7.4	47.7
10/24/09 05:30:00.0	18.28	18.28	7.34	7.6	48.8
10/24/09 06:00:00.0	18.28	18.42	6.7	7.3	46.7
10/24/09 06:30:00.0	17.9	18.04	6.35	7.1	46.7
10/24/09 07:00:00.0	17.52	17.69	6.16	7	47.2
10/24/09 07:30:00.0	17.52	17.35	6.16	7	47.2
10/24/09 08:00:00.0	17.14	17.07	5.96	7	47.7
10/24/09 08:30:00.0	16.76	16.78	5.61	6.8	47.7
10/24/09 09:00:00.0	16.38	16.54	5.59	6.8	48.8
10/24/09 09:30:00.0	16.38	16.43	5.41	6.7	48.2
10/24/09 10:00:00.0	16.38	16.38	5.41	6.7	48.2
10/24/09 10:30:00.0	16.38	16.33	5.59	6.8	48.8
10/24/09 11:00:00.0	16.38	16.28	5.59	6.8	48.8
10/24/09 11:30:00.0	16.38	16.26	5.59	6.8	48.8
10/24/09 12:00:00.0	16.38	16.21	5.59	6.8	48.8
10/24/09 12:30:00.0	16	16.19	5.39	6.7	49.3
10/24/09 13:00:00.0	16	16.14	5.39	6.7	49.3
10/24/09 13:30:00.0	16	16.09	5.39	6.7	49.3
10/24/09 14:00:00.0	16	16.12	5.53	6.8	49.8
10/24/09 14:30:00.0	16	16.14	5.68	6.8	50.3
10/24/09 15:00:00.0	16.38	16.21	6.03	7	50.3
10/24/09 15:30:00.0	16.38	16.28	6.03	7	50.3
10/24/09 16:00:00.0	16.38	16.33	6.17	7.1	50.8
10/24/09 16:30:00.0	16.38	16.33	6.17	7.1	50.8
10/24/09 17:00:00.0	16.38	16.28	6.17	7.1	50.8
10/24/09 17:30:00.0	16.38	16.26	6.17	7.1	50.8
10/24/09 18:00:00.0	16	16.19	5.96	7	51.3
10/24/09 18:30:00.0	16	16.12	5.96	7	51.3
10/24/09 19:00:00.0	16	16.02	5.96	7	51.3
10/24/09 19:30:00.0	16	15.95	5.96	7	51.3
10/24/09 20:00:00.0	16	15.85	5.96	7	51.3
10/24/09 20:30:00.0	15.62	15.76	5.78	6.9	51.9
10/24/09 21:00:00.0	15.62	15.66	5.78	6.9	51.9
10/24/09 21:30:00.0	15.62	15.57	5.78	6.9	51.9
10/24/09 22:00:00.0	15.62	15.45	5.78	6.9	51.9
10/24/09 22:30:00.0	15.23	15.35	5.43	6.7	51.9
10/24/09 23:00:00.0	15.23	15.26	5.43	6.7	51.9
10/24/09 23:30:00.0	15.23	15.14	5.43	6.7	51.9
10/25/09 00:00:00.0	14.85	15.02	4.91	6.5	51.3
