Serial Number:    1032864     --     Series: Temperature (*C) c:1
Serial Number:    1032864     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1032864     --     Series: Dew Point (*C) c:1 3
Serial Number:    1032864     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1032864     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
11/07/10 23:30:00.0	18.66	18.52	11.29	9.9	62.2
11/08/10 00:00:00.0	18.66	18.52	11.17	9.9	61.7
11/08/10 00:30:00.0	18.28	18.45	10.69	9.6	61.2
11/08/10 01:00:00.0	18.28	18.33	10.54	9.5	60.6
11/08/10 01:30:00.0	18.28	18.21	10.69	9.6	61.2
11/08/10 02:00:00.0	17.9	18.04	10.33	9.3	61.2
11/08/10 02:30:00.0	17.9	17.88	10.33	9.3	61.2
11/08/10 03:00:00.0	17.52	17.71	9.97	9.1	61.2
11/08/10 03:30:00.0	17.52	17.54	9.97	9.1	61.2
11/08/10 04:00:00.0	17.52	17.4	10.09	9.2	61.7
11/08/10 04:30:00.0	17.14	17.24	9.61	8.9	61.2
11/08/10 05:00:00.0	17.14	17.09	9.74	9	61.7
11/08/10 05:30:00.0	16.76	16.95	9.38	8.8	61.7
11/08/10 06:00:00.0	16.76	16.83	9.5	8.9	62.2
11/08/10 06:30:00.0	16.76	16.78	9.97	9.2	64.2
11/08/10 07:00:00.0	16.76	16.95	10.34	9.4	65.8
11/08/10 07:30:00.0	17.14	17.28	10.81	9.7	66.3
11/08/10 08:00:00.0	17.52	17.66	11.06	9.8	65.8
11/08/10 08:30:00.0	17.9	18.04	11.17	9.9	64.7
11/08/10 09:00:00.0	18.28	18.38	11.41	10	64.2
11/08/10 09:30:00.0	18.66	18.64	11.65	10.2	63.7
11/08/10 10:00:00.0	18.66	18.83	11.53	10.1	63.2
11/08/10 10:30:00.0	19.04	18.97	11.77	10.2	62.7
11/08/10 11:00:00.0	19.04	19.07	11.77	10.2	62.7
11/08/10 11:30:00.0	19.04	19.11	11.77	10.2	62.7
11/08/10 12:00:00.0	19.04	19.16	11.53	10.1	61.7
11/08/10 12:30:00.0	19.04	19.16	11.65	10.2	62.2
11/08/10 13:00:00.0	19.04	19.14	11.65	10.2	62.2
11/08/10 13:30:00.0	19.04	19.16	11.77	10.2	62.7
11/08/10 14:00:00.0	19.04	19.21	11.89	10.3	63.2
11/08/10 14:30:00.0	19.42	19.4	12.37	10.6	63.7
11/08/10 15:00:00.0	19.81	19.64	12.61	10.8	63.2
11/08/10 15:30:00.0	19.81	19.88	12.61	10.8	63.2
11/08/10 16:00:00.0	20.19	20.09	12.85	10.9	62.7
11/08/10 16:30:00.0	20.19	20.21	12.6	10.8	61.7
11/08/10 17:00:00.0	20.19	20.26	12.48	10.7	61.2
11/08/10 17:30:00.0	20.19	20.21	12.33	10.6	60.6
11/08/10 18:00:00.0	20.19	20.09	12.2	10.5	60.1
11/08/10 18:30:00.0	19.81	19.92	11.85	10.3	60.1
11/08/10 19:00:00.0	19.81	19.73	11.85	10.3	60.1
11/08/10 19:30:00.0	19.42	19.52	11.61	10.1	60.6
11/08/10 20:00:00.0	19.42	19.3	11.49	10	60.1
11/08/10 20:30:00.0	19.04	19.09	11.26	9.9	60.6
11/08/10 21:00:00.0	19.04	18.88	11.26	9.9	60.6
11/08/10 21:30:00.0	18.66	18.66	11.05	9.8	61.2
11/08/10 22:00:00.0	18.28	18.47	10.54	9.5	60.6
11/08/10 22:30:00.0	18.28	18.28	10.69	9.6	61.2
11/08/10 23:00:00.0	17.9	18.09	10.33	9.3	61.2
11/08/10 23:30:00.0	17.9	17.9	10.45	9.4	61.7
11/09/10 00:00:00.0	17.9	17.73	10.33	9.3	61.2
11/09/10 00:30:00.0	17.52	17.57	9.97	9.1	61.2
11/09/10 01:00:00.0	17.52	17.43	10.09	9.2	61.7
11/09/10 01:30:00.0	17.14	17.28	9.74	9	61.7
11/09/10 02:00:00.0	17.14	17.14	9.74	9	61.7
11/09/10 02:30:00.0	17.14	17	9.86	9.1	62.2
11/09/10 03:00:00.0	16.76	16.88	9.5	8.9	62.2
11/09/10 03:30:00.0	16.76	16.76	9.5	8.9	62.2
11/09/10 04:00:00.0	16.76	16.64	9.5	8.9	62.2
11/09/10 04:30:00.0	16.38	16.52	9.14	8.7	62.2
11/09/10 05:00:00.0	16.38	16.43	9.14	8.7	62.2
11/09/10 05:30:00.0	16.38	16.31	9.14	8.7	62.2
11/09/10 06:00:00.0	16.38	16.24	9.26	8.7	62.7
11/09/10 06:30:00.0	16.38	16.26	9.86	9.1	65.3
11/09/10 07:00:00.0	16.38	16.5	10.2	9.3	66.8
11/09/10 07:30:00.0	16.76	16.93	10.67	9.6	67.3
11/09/10 08:00:00.0	17.52	17.4	11.17	9.9	66.3
11/09/10 08:30:00.0	17.9	17.83	11.3	10	65.3
11/09/10 09:00:00.0	18.28	18.21	11.53	10.1	64.7
11/09/10 09:30:00.0	18.66	18.52	11.65	10.2	63.7
11/09/10 10:00:00.0	18.66	18.76	11.41	10	62.7
11/09/10 10:30:00.0	19.04	18.92	11.77	10.2	62.7
11/09/10 11:00:00.0	19.04	19.02	11.65	10.2	62.2
11/09/10 11:30:00.0	19.04	19.04	11.53	10.1	61.7
11/09/10 12:00:00.0	19.04	19.02	11.41	10	61.2
11/09/10 12:30:00.0	19.04	18.95	11.41	10	61.2
11/09/10 13:00:00.0	19.04	18.88	11.41	10	61.2
11/09/10 13:30:00.0	18.66	18.76	11.17	9.9	61.7
11/09/10 14:00:00.0	18.66	18.64	11.17	9.9	61.7
11/09/10 14:30:00.0	18.66	18.52	11.17	9.9	61.7
11/09/10 15:00:00.0	18.28	18.42	10.81	9.6	61.7
11/09/10 15:30:00.0	18.28	18.33	10.93	9.7	62.2
11/09/10 16:00:00.0	18.28	18.26	10.93	9.7	62.2
11/09/10 16:30:00.0	18.28	18.16	10.93	9.7	62.2
11/09/10 17:00:00.0	17.9	18.09	10.57	9.5	62.2
11/09/10 17:30:00.0	17.9	18.02	10.57	9.5	62.2
11/09/10 18:00:00.0	17.9	17.92	10.69	9.6	62.7
11/09/10 18:30:00.0	17.9	17.83	10.57	9.5	62.2
11/09/10 19:00:00.0	17.52	17.71	10.09	9.2	61.7
11/09/10 19:30:00.0	17.52	17.59	10.09	9.2	61.7
11/09/10 20:00:00.0	17.52	17.45	10.09	9.2	61.7
11/09/10 20:30:00.0	17.14	17.28	9.74	9	61.7
11/09/10 21:00:00.0	17.14	17.14	9.74	9	61.7
11/09/10 21:30:00.0	17.14	17	9.74	9	61.7
11/09/10 22:00:00.0	16.76	16.85	9.38	8.8	61.7
11/09/10 22:30:00.0	16.76	16.71	9.38	8.8	61.7
11/09/10 23:00:00.0	16.38	16.57	9.14	8.7	62.2
11/09/10 23:30:00.0	16.38	16.43	9.02	8.6	61.7
11/10/10 00:00:00.0	16.38	16.31	9.02	8.6	61.7
11/10/10 00:30:00.0	16	16.19	8.78	8.5	62.2
11/10/10 01:00:00.0	16	16.07	8.78	8.5	62.2
11/10/10 01:30:00.0	16	15.95	8.78	8.5	62.2
11/10/10 02:00:00.0	16	15.83	8.78	8.5	62.2
11/10/10 02:30:00.0	15.62	15.73	8.42	8.3	62.2
11/10/10 03:00:00.0	15.62	15.62	8.42	8.3	62.2
11/10/10 03:30:00.0	15.62	15.52	8.42	8.3	62.2
11/10/10 04:00:00.0	15.23	15.42	8.06	8.1	62.2
11/10/10 04:30:00.0	15.23	15.33	8.17	8.2	62.7
11/10/10 05:00:00.0	15.23	15.26	8.17	8.2	62.7
11/10/10 05:30:00.0	15.23	15.16	8.17	8.2	62.7
11/10/10 06:00:00.0	15.23	15.14	8.41	8.3	63.7
11/10/10 06:30:00.0	15.23	15.28	9.22	8.7	67.3
11/10/10 07:00:00.0	15.62	15.71	9.69	9	67.8
11/10/10 07:30:00.0	16.38	16.28	10.31	9.4	67.3
11/10/10 08:00:00.0	16.76	16.9	10.45	9.5	66.3
11/10/10 08:30:00.0	17.52	17.45	10.94	9.7	65.3
11/10/10 09:00:00.0	17.9	17.9	11.05	9.8	64.2
11/10/10 09:30:00.0	18.28	18.26	11.29	9.9	63.7
11/10/10 10:00:00.0	18.66	18.5	11.41	10	62.7
11/10/10 10:30:00.0	18.66	18.64	11.41	10	62.7
11/10/10 11:00:00.0	18.66	18.71	11.41	10	62.7
11/10/10 11:30:00.0	18.66	18.76	11.17	9.9	61.7
11/10/10 12:00:00.0	18.66	18.78	11.17	9.9	61.7
11/10/10 12:30:00.0	18.66	18.78	11.17	9.9	61.7
11/10/10 13:00:00.0	18.66	18.76	11.17	9.9	61.7
11/10/10 13:30:00.0	18.66	18.71	11.17	9.9	61.7
11/10/10 14:00:00.0	18.66	18.66	11.17	9.9	61.7
11/10/10 14:30:00.0	18.66	18.59	11.29	9.9	62.2
11/10/10 15:00:00.0	18.66	18.54	11.29	9.9	62.2
11/10/10 15:30:00.0	18.28	18.47	10.93	9.7	62.2
11/10/10 16:00:00.0	18.28	18.4	10.93	9.7	62.2
11/10/10 16:30:00.0	18.28	18.33	10.93	9.7	62.2
11/10/10 17:00:00.0	18.28	18.26	10.93	9.7	62.2
11/10/10 17:30:00.0	18.28	18.16	10.93	9.7	62.2
11/10/10 18:00:00.0	17.9	18.07	10.57	9.5	62.2
11/10/10 18:30:00.0	17.9	17.95	10.45	9.4	61.7
11/10/10 19:00:00.0	17.9	17.83	10.57	9.5	62.2
11/10/10 19:30:00.0	17.52	17.71	10.09	9.2	61.7
11/10/10 20:00:00.0	17.52	17.57	10.09	9.2	61.7
11/10/10 20:30:00.0	17.52	17.43	10.09	9.2	61.7
11/10/10 21:00:00.0	17.14	17.28	9.74	9	61.7
11/10/10 21:30:00.0	17.14	17.14	9.74	9	61.7
11/10/10 22:00:00.0	17.14	17	9.74	9	61.7
11/10/10 22:30:00.0	16.76	16.83	9.38	8.8	61.7
11/10/10 23:00:00.0	16.76	16.69	9.5	8.9	62.2
11/10/10 23:30:00.0	16.38	16.52	9.02	8.6	61.7
11/11/10 00:00:00.0	16.38	16.38	9.02	8.6	61.7
11/11/10 00:30:00.0	16.38	16.21	9.02	8.6	61.7
11/11/10 01:00:00.0	16	16.04	8.66	8.4	61.7
11/11/10 01:30:00.0	16	15.9	8.66	8.4	61.7
11/11/10 02:00:00.0	15.62	15.73	8.3	8.2	61.7
11/11/10 02:30:00.0	15.62	15.59	8.3	8.2	61.7
11/11/10 03:00:00.0	15.62	15.45	8.42	8.3	62.2
11/11/10 03:30:00.0	15.23	15.3	7.94	8	61.7
11/11/10 04:00:00.0	15.23	15.16	7.94	8	61.7
11/11/10 04:30:00.0	14.85	15.02	7.58	7.8	61.7
11/11/10 05:00:00.0	14.85	14.9	7.69	7.9	62.2
11/11/10 05:30:00.0	14.85	14.78	7.69	7.9	62.2
11/11/10 06:00:00.0	14.85	14.71	8.04	8.1	63.7
11/11/10 06:30:00.0	14.85	14.85	8.74	8.5	66.8
11/11/10 07:00:00.0	15.23	15.28	9.33	8.8	67.8
11/11/10 07:30:00.0	16	15.88	10.06	9.2	67.8
11/11/10 08:00:00.0	16.38	16.57	10.31	9.4	67.3
11/11/10 08:30:00.0	17.14	17.26	10.81	9.7	66.3
11/11/10 09:00:00.0	17.9	17.9	11.3	10	65.3
11/11/10 09:30:00.0	18.28	18.42	11.41	10	64.2
11/11/10 10:00:00.0	19.04	18.88	11.89	10.3	63.2
11/11/10 10:30:00.0	19.04	19.19	11.65	10.2	62.2
11/11/10 11:00:00.0	19.42	19.42	12.01	10.4	62.2
11/11/10 11:30:00.0	19.42	19.57	11.76	10.2	61.2
11/11/10 12:00:00.0	19.81	19.66	12.12	10.5	61.2
11/11/10 12:30:00.0	19.81	19.68	11.97	10.3	60.6
11/11/10 13:00:00.0	19.81	19.66	11.97	10.3	60.6
11/11/10 13:30:00.0	19.42	19.59	11.61	10.1	60.6
11/11/10 14:00:00.0	19.42	19.49	11.76	10.2	61.2
11/11/10 14:30:00.0	19.42	19.42	11.76	10.2	61.2
11/11/10 15:00:00.0	19.42	19.38	11.89	10.3	61.7
11/11/10 15:30:00.0	19.42	19.33	11.89	10.3	61.7
11/11/10 16:00:00.0	19.42	19.3	11.89	10.3	61.7
11/11/10 16:30:00.0	19.42	19.3	11.89	10.3	61.7
11/11/10 17:00:00.0	19.42	19.3	11.89	10.3	61.7
11/11/10 17:30:00.0	19.42	19.26	11.76	10.2	61.2
11/11/10 18:00:00.0	19.04	19.16	11.26	9.9	60.6
11/11/10 18:30:00.0	19.04	19.04	11.41	10	61.2
11/11/10 19:00:00.0	19.04	18.9	11.26	9.9	60.6
11/11/10 19:30:00.0	18.66	18.73	11.05	9.8	61.2
11/11/10 20:00:00.0	18.66	18.57	11.05	9.8	61.2
11/11/10 20:30:00.0	18.28	18.4	10.69	9.6	61.2
11/11/10 21:00:00.0	18.28	18.23	10.69	9.6	61.2
11/11/10 21:30:00.0	17.9	18.07	10.45	9.4	61.7
11/11/10 22:00:00.0	17.9	17.92	10.45	9.4	61.7
11/11/10 22:30:00.0	17.9	17.76	10.45	9.4	61.7
11/11/10 23:00:00.0	17.52	17.62	10.09	9.2	61.7
11/11/10 23:30:00.0	17.52	17.47	10.09	9.2	61.7
11/12/10 00:00:00.0	17.52	17.35	10.09	9.2	61.7
11/12/10 00:30:00.0	17.14	17.21	9.74	9	61.7
11/12/10 01:00:00.0	17.14	17.07	9.86	9.1	62.2
11/12/10 01:30:00.0	16.76	16.95	9.5	8.9	62.2
11/12/10 02:00:00.0	16.76	16.83	9.38	8.8	61.7
11/12/10 02:30:00.0	16.76	16.71	9.38	8.8	61.7
11/12/10 03:00:00.0	16.76	16.59	9.5	8.9	62.2
11/12/10 03:30:00.0	16.38	16.47	9.14	8.7	62.2
11/12/10 04:00:00.0	16.38	16.38	9.14	8.7	62.2
11/12/10 04:30:00.0	16.38	16.26	9.14	8.7	62.2
11/12/10 05:00:00.0	16	16.16	8.78	8.5	62.2
11/12/10 05:30:00.0	16	16.04	8.78	8.5	62.2
11/12/10 06:00:00.0	16	15.97	8.78	8.5	62.2
11/12/10 06:30:00.0	16	16	9.36	8.8	64.7
11/12/10 07:00:00.0	16.38	16.24	9.97	9.2	65.8
11/12/10 07:30:00.0	16.76	16.64	10.45	9.5	66.3
11/12/10 08:00:00.0	17.14	17.09	10.58	9.5	65.3
11/12/10 08:30:00.0	17.52	17.52	10.81	9.7	64.7
11/12/10 09:00:00.0	17.9	17.88	11.05	9.8	64.2
11/12/10 09:30:00.0	18.28	18.19	11.41	10	64.2
11/12/10 10:00:00.0	18.66	18.52	11.65	10.2	63.7
11/12/10 10:30:00.0	19.04	18.88	11.89	10.3	63.2
11/12/10 11:00:00.0	19.04	19.14	11.65	10.2	62.2
11/12/10 11:30:00.0	19.42	19.33	12.01	10.4	62.2
11/12/10 12:00:00.0	19.42	19.42	11.89	10.3	61.7
11/12/10 12:30:00.0	19.42	19.47	11.89	10.3	61.7
11/12/10 13:00:00.0	19.42	19.45	11.76	10.2	61.2
11/12/10 13:30:00.0	19.42	19.42	11.76	10.2	61.2
11/12/10 14:00:00.0	19.42	19.38	11.76	10.2	61.2
11/12/10 14:30:00.0	19.42	19.33	11.76	10.2	61.2
11/12/10 15:00:00.0	19.42	19.26	11.76	10.2	61.2
11/12/10 15:30:00.0	19.04	19.21	11.53	10.1	61.7
11/12/10 16:00:00.0	19.04	19.16	11.41	10	61.2
11/12/10 16:30:00.0	19.04	19.09	11.53	10.1	61.7
11/12/10 17:00:00.0	19.04	19.02	11.53	10.1	61.7
11/12/10 17:30:00.0	19.04	18.95	11.53	10.1	61.7
11/12/10 18:00:00.0	18.66	18.83	11.17	9.9	61.7
11/12/10 18:30:00.0	18.66	18.71	11.17	9.9	61.7
11/12/10 19:00:00.0	18.66	18.59	11.17	9.9	61.7
11/12/10 19:30:00.0	18.28	18.45	10.69	9.6	61.2
11/12/10 20:00:00.0	18.28	18.31	10.81	9.6	61.7
11/12/10 20:30:00.0	18.28	18.14	10.81	9.6	61.7
11/12/10 21:00:00.0	17.9	17.97	10.33	9.3	61.2
11/12/10 21:30:00.0	17.9	17.83	10.45	9.4	61.7
11/12/10 22:00:00.0	17.52	17.69	10.09	9.2	61.7
11/12/10 22:30:00.0	17.52	17.52	9.97	9.1	61.2
11/12/10 23:00:00.0	17.52	17.4	10.21	9.3	62.2
11/12/10 23:30:00.0	17.52	17.35	10.21	9.3	62.2
11/13/10 00:00:00.0	17.52	17.35	10.21	9.3	62.2
11/13/10 00:30:00.0	17.52	17.35	10.33	9.4	62.7
11/13/10 01:00:00.0	17.52	17.43	10.33	9.4	62.7
11/13/10 01:30:00.0	17.52	17.5	10.33	9.4	62.7
11/13/10 02:00:00.0	17.52	17.57	10.21	9.3	62.2
11/13/10 02:30:00.0	17.52	17.66	10.33	9.4	62.7
11/13/10 03:00:00.0	17.9	17.73	10.69	9.6	62.7
11/13/10 03:30:00.0	17.9	17.81	10.57	9.5	62.2
11/13/10 04:00:00.0	17.9	17.88	10.69	9.6	62.7
11/13/10 04:30:00.0	17.9	17.92	10.57	9.5	62.2
11/13/10 05:00:00.0	17.9	18	10.57	9.5	62.2
11/13/10 05:30:00.0	17.9	18.04	10.45	9.4	61.7
11/13/10 06:00:00.0	17.9	18.04	10.18	9.2	60.6
11/13/10 06:30:00.0	17.9	17.95	10.18	9.2	60.6
11/13/10 07:00:00.0	17.9	17.83	10.18	9.2	60.6
11/13/10 07:30:00.0	17.52	17.66	9.83	9	60.6
11/13/10 08:00:00.0	17.52	17.5	9.83	9	60.6
11/13/10 08:30:00.0	17.14	17.33	9.47	8.8	60.6
11/13/10 09:00:00.0	17.14	17.14	9.47	8.8	60.6
11/13/10 09:30:00.0	17.14	16.97	9.61	8.9	61.2
11/13/10 10:00:00.0	16.76	16.81	9.26	8.7	61.2
11/13/10 10:30:00.0	16.76	16.66	9.38	8.8	61.7
11/13/10 11:00:00.0	16.38	16.5	8.9	8.5	61.2
11/13/10 11:30:00.0	16.38	16.38	8.9	8.5	61.2
11/13/10 12:00:00.0	16.38	16.24	9.02	8.6	61.7
11/13/10 12:30:00.0	16	16.12	8.78	8.5	62.2
11/13/10 13:00:00.0	16	16.09	9.13	8.7	63.7
11/13/10 13:30:00.0	16.38	16.24	9.72	9	64.7
11/13/10 14:00:00.0	16.38	16.52	9.72	9	64.7
11/13/10 14:30:00.0	16.76	16.83	9.97	9.2	64.2
11/13/10 15:00:00.0	17.14	17.12	10.21	9.3	63.7
11/13/10 15:30:00.0	17.52	17.38	10.57	9.5	63.7
11/13/10 16:00:00.0	17.52	17.59	10.45	9.4	63.2
11/13/10 16:30:00.0	17.9	17.76	10.69	9.6	62.7
11/13/10 17:00:00.0	17.9	17.88	10.57	9.5	62.2
11/13/10 17:30:00.0	17.9	17.92	10.33	9.3	61.2
11/13/10 18:00:00.0	17.9	17.9	10.33	9.3	61.2
11/13/10 18:30:00.0	17.9	17.81	10.18	9.2	60.6
11/13/10 19:00:00.0	17.52	17.69	9.83	9	60.6
11/13/10 19:30:00.0	17.52	17.54	9.83	9	60.6
11/13/10 20:00:00.0	17.52	17.4	9.83	9	60.6
11/13/10 20:30:00.0	17.14	17.24	9.47	8.8	60.6
11/13/10 21:00:00.0	17.14	17.09	9.61	8.9	61.2
11/13/10 21:30:00.0	16.76	16.95	9.26	8.7	61.2
11/13/10 22:00:00.0	16.76	16.81	9.26	8.7	61.2
11/13/10 22:30:00.0	16.76	16.66	9.38	8.8	61.7
11/13/10 23:00:00.0	16.38	16.52	9.02	8.6	61.7
11/13/10 23:30:00.0	16.38	16.4	9.02	8.6	61.7
11/14/10 00:00:00.0	16.38	16.28	8.9	8.5	61.2
11/14/10 00:30:00.0	16	16.16	8.66	8.4	61.7
11/14/10 01:00:00.0	16	16.04	8.66	8.4	61.7
11/14/10 01:30:00.0	16	15.95	8.66	8.4	61.7
11/14/10 02:00:00.0	16	15.85	8.66	8.4	61.7
11/14/10 02:30:00.0	15.62	15.76	8.42	8.3	62.2
11/14/10 03:00:00.0	15.62	15.66	8.42	8.3	62.2
11/14/10 03:30:00.0	15.62	15.59	8.3	8.2	61.7
11/14/10 04:00:00.0	15.62	15.52	8.42	8.3	62.2
11/14/10 04:30:00.0	15.23	15.42	7.94	8	61.7
11/14/10 05:00:00.0	15.23	15.35	7.94	8	61.7
11/14/10 05:30:00.0	15.23	15.28	8.06	8.1	62.2
11/14/10 06:00:00.0	15.23	15.23	8.06	8.1	62.2
11/14/10 06:30:00.0	15.23	15.16	8.06	8.1	62.2
11/14/10 07:00:00.0	15.23	15.09	8.06	8.1	62.2
11/14/10 07:30:00.0	14.85	15.04	7.69	7.9	62.2
11/14/10 08:00:00.0	14.85	14.97	7.69	7.9	62.2
11/14/10 08:30:00.0	14.85	14.92	7.69	7.9	62.2
11/14/10 09:00:00.0	14.85	14.87	7.81	8	62.7
11/14/10 09:30:00.0	14.85	14.8	7.81	8	62.7
11/14/10 10:00:00.0	14.85	14.75	7.69	7.9	62.2
11/14/10 10:30:00.0	14.85	14.73	7.69	7.9	62.2
11/14/10 11:00:00.0	14.85	14.68	7.69	7.9	62.2
11/14/10 11:30:00.0	14.47	14.66	7.33	7.7	62.2
11/14/10 12:00:00.0	14.47	14.61	7.33	7.7	62.2
11/14/10 12:30:00.0	14.47	14.59	7.33	7.7	62.2
11/14/10 13:00:00.0	14.47	14.56	7.33	7.7	62.2
11/14/10 13:30:00.0	14.47	14.54	7.45	7.8	62.7
11/14/10 14:00:00.0	14.47	14.54	7.45	7.8	62.7
11/14/10 14:30:00.0	14.47	14.52	7.45	7.8	62.7
11/14/10 15:00:00.0	14.47	14.52	7.45	7.8	62.7
11/14/10 15:30:00.0	14.47	14.49	7.45	7.8	62.7
11/14/10 16:00:00.0	14.47	14.49	7.45	7.8	62.7
11/14/10 16:30:00.0	14.47	14.49	7.45	7.8	62.7
11/14/10 17:00:00.0	14.47	14.49	7.45	7.8	62.7
11/14/10 17:30:00.0	14.47	14.47	7.57	7.8	63.2
11/14/10 18:00:00.0	14.47	14.47	7.57	7.8	63.2
11/14/10 18:30:00.0	14.47	14.47	7.45	7.8	62.7
11/14/10 19:00:00.0	14.47	14.44	7.45	7.8	62.7
11/14/10 19:30:00.0	14.47	14.44	7.45	7.8	62.7
11/14/10 20:00:00.0	14.47	14.42	7.45	7.8	62.7
11/14/10 20:30:00.0	14.47	14.42	7.45	7.8	62.7
11/14/10 21:00:00.0	14.47	14.42	7.45	7.8	62.7
11/14/10 21:30:00.0	14.47	14.4	7.45	7.8	62.7
11/14/10 22:00:00.0	14.47	14.4	7.45	7.8	62.7
11/14/10 22:30:00.0	14.47	14.4	7.45	7.8	62.7
11/14/10 23:00:00.0	14.47	14.37	7.45	7.8	62.7
11/14/10 23:30:00.0	14.47	14.37	7.45	7.8	62.7
11/15/10 00:00:00.0	14.47	14.35	7.45	7.8	62.7
11/15/10 00:30:00.0	14.47	14.35	7.45	7.8	62.7
11/15/10 01:00:00.0	14.47	14.32	7.45	7.8	62.7
11/15/10 01:30:00.0	14.47	14.32	7.45	7.8	62.7
11/15/10 02:00:00.0	14.47	14.3	7.45	7.8	62.7
11/15/10 02:30:00.0	14.47	14.3	7.45	7.8	62.7
11/15/10 03:00:00.0	14.47	14.3	7.45	7.8	62.7
11/15/10 03:30:00.0	14.09	14.28	7.09	7.6	62.7
11/15/10 04:00:00.0	14.09	14.25	7.09	7.6	62.7
11/15/10 04:30:00.0	14.09	14.25	7.09	7.6	62.7
11/15/10 05:00:00.0	14.09	14.23	7.09	7.6	62.7
11/15/10 05:30:00.0	14.09	14.23	7.09	7.6	62.7
11/15/10 06:00:00.0	14.09	14.28	7.43	7.8	64.2
11/15/10 06:30:00.0	14.47	14.52	8.27	8.2	66.3
11/15/10 07:00:00.0	15.23	15.07	9.11	8.7	66.8
11/15/10 07:30:00.0	15.62	15.71	9.36	8.8	66.3
11/15/10 08:00:00.0	16.38	16.33	9.86	9.1	65.3
11/15/10 08:30:00.0	16.76	16.88	10.08	9.2	64.7
11/15/10 09:00:00.0	17.52	17.35	10.57	9.5	63.7
11/15/10 09:30:00.0	17.52	17.71	10.45	9.4	63.2
11/15/10 10:00:00.0	17.9	18.02	10.69	9.6	62.7
11/15/10 10:30:00.0	18.28	18.35	11.05	9.8	62.7
11/15/10 11:00:00.0	18.66	18.73	11.41	10	62.7
11/15/10 11:30:00.0	19.04	19.09	11.65	10.2	62.2
11/15/10 12:00:00.0	19.42	19.38	11.89	10.3	61.7
11/15/10 12:30:00.0	19.42	19.61	11.61	10.1	60.6
11/15/10 13:00:00.0	19.81	19.78	11.97	10.3	60.6
11/15/10 13:30:00.0	19.81	19.88	11.85	10.3	60.1
11/15/10 14:00:00.0	19.81	19.95	11.72	10.2	59.6
11/15/10 14:30:00.0	19.81	19.95	11.72	10.2	59.6
11/15/10 15:00:00.0	19.81	19.9	11.85	10.3	60.1
11/15/10 15:30:00.0	19.81	19.83	11.85	10.3	60.1
11/15/10 16:00:00.0	19.81	19.76	11.85	10.3	60.1
11/15/10 16:30:00.0	19.81	19.68	11.97	10.3	60.6
11/15/10 17:00:00.0	19.42	19.59	11.61	10.1	60.6
11/15/10 17:30:00.0	19.42	19.52	11.76	10.2	61.2
11/15/10 18:00:00.0	19.42	19.45	11.76	10.2	61.2
11/15/10 18:30:00.0	19.42	19.35	11.76	10.2	61.2
11/15/10 19:00:00.0	19.42	19.26	11.76	10.2	61.2
11/15/10 19:30:00.0	19.04	19.16	11.41	10	61.2
11/15/10 20:00:00.0	19.04	19.07	11.53	10.1	61.7
11/15/10 20:30:00.0	19.04	19.02	11.65	10.2	62.2
11/15/10 21:00:00.0	19.04	19.04	11.65	10.2	62.2
11/15/10 21:30:00.0	19.04	19.11	11.65	10.2	62.2
11/15/10 22:00:00.0	19.04	19.19	11.53	10.1	61.7
11/15/10 22:30:00.0	19.04	19.21	11.41	10	61.2
11/15/10 23:00:00.0	19.04	19.21	11.41	10	61.2
11/15/10 23:30:00.0	19.04	19.14	11.26	9.9	60.6
11/16/10 00:00:00.0	19.04	19.04	11.41	10	61.2
11/16/10 00:30:00.0	19.04	18.92	11.26	9.9	60.6
11/16/10 01:00:00.0	18.66	18.8	10.9	9.7	60.6
11/16/10 01:30:00.0	18.66	18.64	11.05	9.8	61.2
11/16/10 02:00:00.0	18.66	18.5	11.05	9.8	61.2
11/16/10 02:30:00.0	18.28	18.35	10.69	9.6	61.2
11/16/10 03:00:00.0	18.28	18.19	10.69	9.6	61.2
11/16/10 03:30:00.0	17.9	18.04	10.33	9.3	61.2
11/16/10 04:00:00.0	17.9	17.9	10.45	9.4	61.7
11/16/10 04:30:00.0	17.9	17.76	10.45	9.4	61.7
11/16/10 05:00:00.0	17.52	17.62	10.09	9.2	61.7
11/16/10 05:30:00.0	17.52	17.5	10.21	9.3	62.2
11/16/10 06:00:00.0	17.52	17.35	10.21	9.3	62.2
11/16/10 06:30:00.0	17.14	17.31	10.09	9.2	63.2
11/16/10 07:00:00.0	17.52	17.4	10.69	9.6	64.2
11/16/10 07:30:00.0	17.52	17.62	10.69	9.6	64.2
11/16/10 08:00:00.0	17.9	17.88	11.05	9.8	64.2
11/16/10 08:30:00.0	18.28	18.14	11.29	9.9	63.7
11/16/10 09:00:00.0	18.28	18.38	11.17	9.9	63.2
11/16/10 09:30:00.0	18.66	18.59	11.53	10.1	63.2
11/16/10 10:00:00.0	18.66	18.73	11.29	9.9	62.2
11/16/10 10:30:00.0	18.66	18.83	11.29	9.9	62.2
11/16/10 11:00:00.0	19.04	18.9	11.65	10.2	62.2
