Serial Number:    1277067     --     Series: Temperature (*C) c:1
Serial Number:    1277067     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1277067     --     Series: Dew Point (*C) c:1 3
Serial Number:    1277067     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1277067     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
10/17/09 03:30:00.0	18.28	18.33	8.04	8	51.2
10/17/09 04:00:00.0	18.28	18.26	8.04	8	51.2
10/17/09 04:30:00.0	18.28	18.19	8.04	8	51.2
10/17/09 05:00:00.0	18.28	18.12	8.18	8.1	51.7
10/17/09 05:30:00.0	17.9	18.04	7.69	7.8	51.2
10/17/09 06:00:00.0	17.9	17.97	7.69	7.8	51.2
10/17/09 06:30:00.0	17.9	17.9	7.69	7.8	51.2
10/17/09 07:00:00.0	17.9	17.83	7.69	7.8	51.2
10/17/09 07:30:00.0	17.9	17.76	7.69	7.8	51.2
10/17/09 08:00:00.0	17.52	17.69	7.34	7.6	51.2
10/17/09 08:30:00.0	17.52	17.62	7.34	7.6	51.2
10/17/09 09:00:00.0	17.52	17.54	7.34	7.6	51.2
10/17/09 09:30:00.0	17.52	17.5	7.34	7.6	51.2
10/17/09 10:00:00.0	17.52	17.45	7.34	7.6	51.2
10/17/09 10:30:00.0	17.52	17.4	7.34	7.6	51.2
10/17/09 11:00:00.0	17.52	17.38	7.48	7.7	51.7
10/17/09 11:30:00.0	17.14	17.33	7.13	7.5	51.7
10/17/09 12:00:00.0	17.14	17.31	7.13	7.5	51.7
10/17/09 12:30:00.0	17.14	17.28	6.99	7.5	51.2
10/17/09 13:00:00.0	17.14	17.26	7.13	7.5	51.7
10/17/09 13:30:00.0	17.14	17.24	7.13	7.5	51.7
10/17/09 14:00:00.0	17.14	17.24	7.13	7.5	51.7
10/17/09 14:30:00.0	17.14	17.21	7.13	7.5	51.7
10/17/09 15:00:00.0	17.14	17.24	7.13	7.5	51.7
10/17/09 15:30:00.0	17.14	17.24	7.13	7.5	51.7
10/17/09 16:00:00.0	17.14	17.24	7.13	7.5	51.7
10/17/09 16:30:00.0	17.14	17.26	7.13	7.5	51.7
10/17/09 17:00:00.0	17.14	17.26	7.13	7.5	51.7
10/17/09 17:30:00.0	17.14	17.28	7.13	7.5	51.7
10/17/09 18:00:00.0	17.14	17.28	7.13	7.5	51.7
10/17/09 18:30:00.0	17.14	17.26	7.13	7.5	51.7
10/17/09 19:00:00.0	17.14	17.26	7.13	7.5	51.7
10/17/09 19:30:00.0	17.14	17.24	7.13	7.5	51.7
10/17/09 20:00:00.0	17.14	17.21	7.13	7.5	51.7
10/17/09 20:30:00.0	17.14	17.19	7.13	7.5	51.7
10/17/09 21:00:00.0	17.14	17.16	7.13	7.5	51.7
10/17/09 21:30:00.0	17.14	17.12	7.13	7.5	51.7
10/17/09 22:00:00.0	17.14	17.09	7.13	7.5	51.7
10/17/09 22:30:00.0	17.14	17.07	7.13	7.5	51.7
10/17/09 23:00:00.0	17.14	17.04	7.13	7.5	51.7
10/17/09 23:30:00.0	17.14	17.02	7.13	7.5	51.7
10/18/09 00:00:00.0	17.14	16.97	7.13	7.5	51.7
10/18/09 00:30:00.0	16.76	16.95	6.78	7.4	51.7
10/18/09 01:00:00.0	16.76	16.93	6.92	7.4	52.2
10/18/09 01:30:00.0	16.76	16.9	6.92	7.4	52.2
10/18/09 02:00:00.0	16.76	16.85	6.92	7.4	52.2
10/18/09 02:30:00.0	16.76	16.83	6.92	7.4	52.2
10/18/09 03:00:00.0	16.76	16.81	6.92	7.4	52.2
10/18/09 03:30:00.0	16.76	16.76	6.92	7.4	52.2
10/18/09 04:00:00.0	16.76	16.74	6.92	7.4	52.2
10/18/09 04:30:00.0	16.76	16.69	6.78	7.4	51.7
10/18/09 05:00:00.0	16.76	16.66	6.92	7.4	52.2
10/18/09 05:30:00.0	16.76	16.62	6.78	7.4	51.7
10/18/09 06:00:00.0	16.76	16.59	6.78	7.4	51.7
10/18/09 06:30:00.0	16.38	16.54	6.43	7.2	51.7
10/18/09 07:00:00.0	16.38	16.52	6.57	7.3	52.2
10/18/09 07:30:00.0	16.38	16.47	6.57	7.3	52.2
10/18/09 08:00:00.0	16.38	16.45	6.57	7.3	52.2
10/18/09 08:30:00.0	16.38	16.4	6.57	7.3	52.2
10/18/09 09:00:00.0	16.38	16.38	6.57	7.3	52.2
10/18/09 09:30:00.0	16.38	16.35	6.57	7.3	52.2
10/18/09 10:00:00.0	16.38	16.33	6.57	7.3	52.2
10/18/09 10:30:00.0	16.38	16.31	6.57	7.3	52.2
10/18/09 11:00:00.0	16.38	16.31	6.57	7.3	52.2
10/18/09 11:30:00.0	16.38	16.31	6.57	7.3	52.2
10/18/09 12:00:00.0	16.38	16.31	6.7	7.3	52.7
10/18/09 12:30:00.0	16.38	16.33	6.7	7.3	52.7
10/18/09 13:00:00.0	16.38	16.35	6.7	7.3	52.7
10/18/09 13:30:00.0	16.38	16.35	6.7	7.3	52.7
10/18/09 14:00:00.0	16.38	16.38	6.7	7.3	52.7
10/18/09 14:30:00.0	16.38	16.4	6.7	7.3	52.7
10/18/09 15:00:00.0	16.38	16.4	6.7	7.3	52.7
10/18/09 15:30:00.0	16.38	16.45	6.7	7.3	52.7
10/18/09 16:00:00.0	16.38	16.47	6.7	7.3	52.7
10/18/09 16:30:00.0	16.38	16.5	6.7	7.3	52.7
10/18/09 17:00:00.0	16.38	16.52	6.7	7.3	52.7
10/18/09 17:30:00.0	16.38	16.52	6.7	7.3	52.7
10/18/09 18:00:00.0	16.38	16.54	6.57	7.3	52.2
10/18/09 18:30:00.0	16.38	16.54	6.57	7.3	52.2
10/18/09 19:00:00.0	16.38	16.52	6.7	7.3	52.7
10/18/09 19:30:00.0	16.38	16.52	6.7	7.3	52.7
10/18/09 20:00:00.0	16.38	16.5	6.7	7.3	52.7
10/18/09 20:30:00.0	16.38	16.47	6.7	7.3	52.7
10/18/09 21:00:00.0	16.38	16.45	6.7	7.3	52.7
10/18/09 21:30:00.0	16.38	16.43	6.7	7.3	52.7
10/18/09 22:00:00.0	16.38	16.38	6.7	7.3	52.7
10/18/09 22:30:00.0	16.38	16.35	6.7	7.3	52.7
10/18/09 23:00:00.0	16.38	16.31	6.7	7.3	52.7
10/18/09 23:30:00.0	16.38	16.26	6.7	7.3	52.7
10/19/09 00:00:00.0	16.38	16.21	6.7	7.3	52.7
10/19/09 00:30:00.0	16	16.16	6.35	7.2	52.7
10/19/09 01:00:00.0	16	16.12	6.52	7.3	53.3
10/19/09 01:30:00.0	16	16.07	6.52	7.3	53.3
10/19/09 02:00:00.0	16	16.02	6.35	7.2	52.7
10/19/09 02:30:00.0	16	15.97	6.35	7.2	52.7
10/19/09 03:00:00.0	16	15.93	6.35	7.2	52.7
10/19/09 03:30:00.0	16	15.9	6.35	7.2	52.7
10/19/09 04:00:00.0	16	15.85	6.35	7.2	52.7
10/19/09 04:30:00.0	15.62	15.78	6	7	52.7
10/19/09 05:00:00.0	15.62	15.73	6	7	52.7
10/19/09 05:30:00.0	15.62	15.69	6	7	52.7
10/19/09 06:00:00.0	15.62	15.66	6	7	52.7
10/19/09 06:30:00.0	15.62	15.62	6	7	52.7
10/19/09 07:00:00.0	16	15.88	7.34	7.7	56.4
10/19/09 07:30:00.0	16.76	16.88	8.59	8.3	58.5
10/19/09 08:00:00.0	17.52	17.52	8.76	8.4	56.4
10/19/09 08:30:00.0	17.9	17.97	8.69	8.4	54.8
10/19/09 09:00:00.0	18.28	18.31	8.77	8.4	53.8
10/19/09 09:30:00.0	18.66	18.5	8.98	8.5	53.3
10/19/09 10:00:00.0	18.66	18.66	8.82	8.4	52.7
10/19/09 10:30:00.0	18.66	18.73	8.82	8.4	52.7
10/19/09 11:00:00.0	19.04	19.21	9.48	8.8	53.8
10/19/09 11:30:00.0	19.42	19.35	9.52	8.8	52.7
10/19/09 12:00:00.0	19.42	19.52	9.38	8.7	52.2
10/19/09 12:30:00.0	19.81	19.76	10.04	9.1	53.3
10/19/09 13:00:00.0	19.81	19.85	9.73	8.9	52.2
10/19/09 13:30:00.0	19.81	19.85	9.59	8.8	51.7
10/19/09 14:00:00.0	19.81	19.85	9.44	8.7	51.2
10/19/09 14:30:00.0	19.81	19.83	9.59	8.8	51.7
10/19/09 15:00:00.0	19.81	19.8	9.59	8.8	51.7
10/19/09 15:30:00.0	19.81	19.8	9.73	8.9	52.2
10/19/09 16:00:00.0	19.81	19.78	9.73	8.9	52.2
10/19/09 16:30:00.0	19.81	19.76	9.73	8.9	52.2
10/19/09 17:00:00.0	19.81	19.73	9.73	8.9	52.2
10/19/09 17:30:00.0	19.81	19.66	9.73	8.9	52.2
10/19/09 18:00:00.0	19.42	19.57	9.38	8.7	52.2
10/19/09 18:30:00.0	19.42	19.42	9.38	8.7	52.2
10/19/09 19:00:00.0	19.42	19.3	9.52	8.8	52.7
10/19/09 19:30:00.0	19.04	19.19	9.03	8.5	52.2
10/19/09 20:00:00.0	19.04	19.04	9.03	8.5	52.2
10/19/09 20:30:00.0	19.04	18.92	9.03	8.5	52.2
10/19/09 21:00:00.0	18.66	18.78	8.68	8.3	52.2
10/19/09 21:30:00.0	18.66	18.64	8.53	8.3	51.7
10/19/09 22:00:00.0	18.66	18.5	8.68	8.3	52.2
10/19/09 22:30:00.0	18.28	18.35	8.32	8.1	52.2
10/19/09 23:00:00.0	18.28	18.21	8.18	8.1	51.7
10/19/09 23:30:00.0	17.9	18.04	7.83	7.9	51.7
10/20/09 00:00:00.0	17.9	17.9	7.83	7.9	51.7
10/20/09 00:30:00.0	17.9	17.73	7.83	7.9	51.7
10/20/09 01:00:00.0	17.52	17.57	7.48	7.7	51.7
10/20/09 01:30:00.0	17.52	17.43	7.34	7.6	51.2
10/20/09 02:00:00.0	17.14	17.26	7.13	7.5	51.7
10/20/09 02:30:00.0	17.14	17.09	6.99	7.5	51.2
10/20/09 03:00:00.0	16.76	16.93	6.64	7.3	51.2
10/20/09 03:30:00.0	16.76	16.76	6.64	7.3	51.2
10/20/09 04:00:00.0	16.76	16.59	6.64	7.3	51.2
10/20/09 04:30:00.0	16.38	16.43	6.29	7.1	51.2
10/20/09 05:00:00.0	16.38	16.26	6.29	7.1	51.2
10/20/09 05:30:00.0	16	16.09	5.79	6.9	50.7
10/20/09 06:00:00.0	16	15.95	5.93	7	51.2
10/20/09 06:30:00.0	15.62	15.76	5.44	6.7	50.7
10/20/09 07:00:00.0	16	15.9	6.52	7.3	53.3
10/20/09 07:30:00.0	16.76	16.74	7.76	7.9	55.3
10/20/09 08:00:00.0	17.52	17.35	8.06	8	53.8
10/20/09 08:30:00.0	17.9	17.85	8.11	8	52.7
10/20/09 09:00:00.0	18.28	18.31	8.04	8	51.2
10/20/09 09:30:00.0	18.66	18.54	8.25	8.1	50.7
10/20/09 10:00:00.0	18.66	18.78	8.07	8	50.1
10/20/09 10:30:00.0	19.04	18.95	8.42	8.2	50.1
10/20/09 11:00:00.0	19.04	19.07	8.27	8.1	49.6
10/20/09 11:30:00.0	19.04	19.14	8.12	8	49.1
10/20/09 12:00:00.0	19.04	19.19	8.12	8	49.1
10/20/09 12:30:00.0	19.04	19.19	7.97	7.9	48.6
10/20/09 13:00:00.0	19.04	19.21	7.97	7.9	48.6
10/20/09 13:30:00.0	19.04	19.14	7.97	7.9	48.6
10/20/09 14:00:00.0	19.04	19.16	7.82	7.9	48.1
10/20/09 14:30:00.0	19.04	19.04	7.97	7.9	48.6
10/20/09 15:00:00.0	19.04	19.11	8.12	8	49.1
10/20/09 15:30:00.0	19.04	19.04	7.97	7.9	48.6
10/20/09 16:00:00.0	19.04	18.97	8.27	8.1	49.6
10/20/09 16:30:00.0	19.04	18.9	8.27	8.1	49.6
10/20/09 17:00:00.0	18.66	18.8	7.92	7.9	49.6
10/20/09 17:30:00.0	18.66	18.71	8.07	8	50.1
10/20/09 18:00:00.0	18.66	18.61	8.25	8.1	50.7
10/20/09 18:30:00.0	18.66	18.52	8.39	8.2	51.2
10/20/09 19:00:00.0	18.28	18.45	8.04	8	51.2
10/20/09 19:30:00.0	18.28	18.38	8.04	8	51.2
10/20/09 20:00:00.0	18.28	18.28	8.04	8	51.2
10/20/09 20:30:00.0	18.28	18.19	8.04	8	51.2
10/20/09 21:00:00.0	18.28	18.12	8.18	8.1	51.7
10/20/09 21:30:00.0	17.9	18.07	7.83	7.9	51.7
10/20/09 22:00:00.0	17.9	18.02	7.83	7.9	51.7
10/20/09 22:30:00.0	17.9	17.92	7.83	7.9	51.7
10/20/09 23:00:00.0	17.9	17.83	7.69	7.8	51.2
10/20/09 23:30:00.0	17.9	17.73	7.83	7.9	51.7
10/21/09 00:00:00.0	17.52	17.64	7.48	7.7	51.7
10/21/09 00:30:00.0	17.52	17.54	7.34	7.6	51.2
10/21/09 01:00:00.0	17.52	17.43	7.34	7.6	51.2
10/21/09 01:30:00.0	17.14	17.33	7.13	7.5	51.7
10/21/09 02:00:00.0	17.14	17.24	7.13	7.5	51.7
10/21/09 02:30:00.0	17.14	17.14	6.99	7.5	51.2
10/21/09 03:00:00.0	17.14	17.02	6.99	7.5	51.2
10/21/09 03:30:00.0	16.76	16.93	6.78	7.4	51.7
10/21/09 04:00:00.0	16.76	16.83	6.78	7.4	51.7
10/21/09 04:30:00.0	16.76	16.76	6.64	7.3	51.2
10/21/09 05:00:00.0	16.76	16.66	6.64	7.3	51.2
10/21/09 05:30:00.0	16.76	16.59	6.64	7.3	51.2
10/21/09 06:00:00.0	16.38	16.5	6.43	7.2	51.7
10/21/09 06:30:00.0	16.38	16.43	6.29	7.1	51.2
10/21/09 07:00:00.0	16.38	16.47	6.7	7.3	52.7
10/21/09 07:30:00.0	17.14	17.33	8.27	8.2	55.9
10/21/09 08:00:00.0	17.9	17.81	8.55	8.3	54.3
10/21/09 08:30:00.0	18.28	18.16	8.63	8.3	53.3
10/21/09 09:00:00.0	18.66	18.5	8.82	8.4	52.7
10/21/09 09:30:00.0	18.66	18.69	8.68	8.3	52.2
10/21/09 10:00:00.0	18.66	18.78	8.68	8.3	52.2
10/21/09 10:30:00.0	19.04	18.95	8.89	8.4	51.7
10/21/09 11:00:00.0	19.04	19.02	8.89	8.4	51.7
10/21/09 11:30:00.0	19.04	19.07	8.6	8.3	50.7
10/21/09 12:00:00.0	19.04	19.09	8.74	8.4	51.2
10/21/09 12:30:00.0	19.04	19.16	8.6	8.3	50.7
10/21/09 13:00:00.0	19.04	19.14	8.6	8.3	50.7
10/21/09 13:30:00.0	19.42	19.28	9.24	8.6	51.7
10/21/09 14:00:00.0	19.42	19.45	9.24	8.6	51.7
10/21/09 14:30:00.0	19.42	19.57	8.95	8.5	50.7
10/21/09 15:00:00.0	19.42	19.57	9.09	8.6	51.2
10/21/09 15:30:00.0	19.81	19.64	9.59	8.8	51.7
10/21/09 16:00:00.0	19.42	19.57	9.24	8.6	51.7
10/21/09 16:30:00.0	19.42	19.57	9.09	8.6	51.2
10/21/09 17:00:00.0	19.42	19.47	9.09	8.6	51.2
10/21/09 17:30:00.0	19.42	19.3	9.24	8.6	51.7
10/21/09 18:00:00.0	19.04	19.16	8.89	8.4	51.7
10/21/09 18:30:00.0	19.04	19.02	8.89	8.4	51.7
10/21/09 19:00:00.0	19.04	18.88	9.03	8.5	52.2
10/21/09 19:30:00.0	18.66	18.73	8.68	8.3	52.2
10/21/09 20:00:00.0	18.66	18.61	8.68	8.3	52.2
10/21/09 20:30:00.0	18.66	18.52	8.82	8.4	52.7
10/21/09 21:00:00.0	18.28	18.42	8.47	8.2	52.7
10/21/09 21:30:00.0	18.28	18.33	8.47	8.2	52.7
10/21/09 22:00:00.0	18.28	18.21	8.47	8.2	52.7
10/21/09 22:30:00.0	18.28	18.12	8.47	8.2	52.7
10/21/09 23:00:00.0	17.9	17.97	8.11	8	52.7
10/21/09 23:30:00.0	17.9	17.85	8.11	8	52.7
10/22/09 00:00:00.0	17.9	17.73	8.28	8.1	53.3
10/22/09 00:30:00.0	17.52	17.62	7.76	7.9	52.7
10/22/09 01:00:00.0	17.52	17.5	7.76	7.9	52.7
10/22/09 01:30:00.0	17.52	17.35	7.76	7.9	52.7
10/22/09 02:00:00.0	17.14	17.24	7.41	7.7	52.7
10/22/09 02:30:00.0	17.14	17.09	7.41	7.7	52.7
10/22/09 03:00:00.0	17.14	16.97	7.41	7.7	52.7
10/22/09 03:30:00.0	16.76	16.83	7.06	7.5	52.7
10/22/09 04:00:00.0	16.76	16.71	7.06	7.5	52.7
10/22/09 04:30:00.0	16.38	16.57	6.7	7.3	52.7
10/22/09 05:00:00.0	16.38	16.4	6.7	7.3	52.7
10/22/09 05:30:00.0	16.38	16.26	6.7	7.3	52.7
10/22/09 06:00:00.0	16	16.12	6.21	7.1	52.2
10/22/09 06:30:00.0	16	15.95	6.35	7.2	52.7
10/22/09 07:00:00.0	16	16.12	6.79	7.4	54.3
10/22/09 07:30:00.0	17.14	17.09	8.66	8.4	57.4
10/22/09 08:00:00.0	18.28	18.12	9.47	8.8	56.4
10/22/09 08:30:00.0	18.66	18.73	9.12	8.6	53.8
10/22/09 09:00:00.0	19.42	19.28	9.38	8.7	52.2
10/22/09 09:30:00.0	19.81	19.68	9.44	8.7	51.2
10/22/09 10:00:00.0	19.81	19.95	9.12	8.6	50.1
10/22/09 10:30:00.0	20.19	20.07	9.32	8.7	49.6
10/22/09 11:00:00.0	20.19	20.16	9.17	8.6	49.1
10/22/09 11:30:00.0	20.19	20.28	9.17	8.6	49.1
10/22/09 12:00:00.0	20.19	20.35	9.02	8.5	48.6
10/22/09 12:30:00.0	20.19	20.28	9.02	8.5	48.6
10/22/09 13:00:00.0	20.19	20.23	8.68	8.3	47.5
10/22/09 13:30:00.0	20.19	20.28	8.87	8.4	48.1
10/22/09 14:00:00.0	20.19	20.11	8.68	8.3	47.5
10/22/09 14:30:00.0	20.19	20.14	8.68	8.3	47.5
10/22/09 15:00:00.0	20.19	20.11	9.17	8.6	49.1
10/22/09 15:30:00.0	20.19	20.07	8.68	8.3	47.5
10/22/09 16:00:00.0	20.19	20.04	8.87	8.4	48.1
10/22/09 16:30:00.0	20.19	20.07	9.17	8.6	49.1
10/22/09 17:00:00.0	19.81	19.95	8.67	8.3	48.6
10/22/09 17:30:00.0	19.81	19.9	8.82	8.4	49.1
10/22/09 18:00:00.0	19.81	19.73	8.82	8.4	49.1
10/22/09 18:30:00.0	19.42	19.57	8.47	8.2	49.1
10/22/09 19:00:00.0	19.42	19.38	8.47	8.2	49.1
10/22/09 19:30:00.0	19.04	19.21	8.42	8.2	50.1
10/22/09 20:00:00.0	19.04	19.02	8.42	8.2	50.1
10/22/09 20:30:00.0	19.04	18.88	8.6	8.3	50.7
10/22/09 21:00:00.0	18.66	18.71	8.25	8.1	50.7
10/22/09 21:30:00.0	18.66	18.57	8.39	8.2	51.2
10/22/09 22:00:00.0	18.28	18.47	8.04	8	51.2
10/22/09 22:30:00.0	18.28	18.35	8.04	8	51.2
10/22/09 23:00:00.0	18.28	18.23	8.04	8	51.2
10/22/09 23:30:00.0	18.28	18.14	8.18	8.1	51.7
10/23/09 00:00:00.0	17.9	18.04	7.83	7.9	51.7
10/23/09 00:30:00.0	17.9	17.92	7.83	7.9	51.7
10/23/09 01:00:00.0	17.9	17.83	7.83	7.9	51.7
10/23/09 01:30:00.0	17.9	17.73	7.97	8	52.2
10/23/09 02:00:00.0	17.52	17.64	7.48	7.7	51.7
10/23/09 02:30:00.0	17.52	17.54	7.48	7.7	51.7
10/23/09 03:00:00.0	17.52	17.43	7.48	7.7	51.7
10/23/09 03:30:00.0	17.14	17.33	7.27	7.6	52.2
10/23/09 04:00:00.0	17.14	17.24	7.27	7.6	52.2
10/23/09 04:30:00.0	17.14	17.12	7.27	7.6	52.2
10/23/09 05:00:00.0	17.14	17.02	7.27	7.6	52.2
10/23/09 05:30:00.0	16.76	16.93	6.92	7.4	52.2
10/23/09 06:00:00.0	16.76	16.83	6.92	7.4	52.2
10/23/09 06:30:00.0	16.76	16.76	6.92	7.4	52.2
10/23/09 07:00:00.0	16.76	16.83	7.22	7.6	53.3
10/23/09 07:30:00.0	17.52	17.57	8.76	8.4	56.4
10/23/09 08:00:00.0	17.9	17.97	8.55	8.3	54.3
10/23/09 08:30:00.0	18.28	18.28	8.77	8.4	53.8
10/23/09 09:00:00.0	18.66	18.54	8.98	8.5	53.3
10/23/09 09:30:00.0	18.66	18.69	8.68	8.3	52.2
10/23/09 10:00:00.0	19.04	18.88	8.89	8.4	51.7
10/23/09 10:30:00.0	19.04	18.99	9.03	8.5	52.2
10/23/09 11:00:00.0	19.04	19.02	8.89	8.4	51.7
10/23/09 11:30:00.0	19.04	19.09	8.6	8.3	50.7
10/23/09 12:00:00.0	19.04	19.14	8.89	8.4	51.7
10/23/09 12:30:00.0	19.04	19.07	8.6	8.3	50.7
10/23/09 13:00:00.0	19.04	19.16	8.74	8.4	51.2
10/23/09 13:30:00.0	19.04	19.04	8.6	8.3	50.7
10/23/09 14:00:00.0	19.04	19.23	8.89	8.4	51.7
10/23/09 14:30:00.0	19.04	19.23	8.74	8.4	51.2
10/23/09 15:00:00.0	19.04	19.23	8.89	8.4	51.7
10/23/09 15:30:00.0	19.42	19.26	9.24	8.6	51.7
10/23/09 16:00:00.0	19.04	19.21	8.89	8.4	51.7
10/23/09 16:30:00.0	19.04	19.14	8.89	8.4	51.7
10/23/09 17:00:00.0	19.04	19.02	8.89	8.4	51.7
10/23/09 17:30:00.0	19.04	19.14	9.17	8.6	52.7
10/23/09 18:00:00.0	19.04	19.04	8.89	8.4	51.7
10/23/09 18:30:00.0	19.04	18.92	9.03	8.5	52.2
10/23/09 19:00:00.0	18.66	18.83	8.68	8.3	52.2
10/23/09 19:30:00.0	18.66	18.71	8.53	8.3	51.7
10/23/09 20:00:00.0	18.66	18.57	8.68	8.3	52.2
10/23/09 20:30:00.0	18.28	18.42	8.32	8.1	52.2
10/23/09 21:00:00.0	18.28	18.28	8.18	8.1	51.7
10/23/09 21:30:00.0	18.28	18.14	8.32	8.1	52.2
10/23/09 22:00:00.0	17.9	17.97	7.97	8	52.2
10/23/09 22:30:00.0	17.9	17.81	7.97	8	52.2
10/23/09 23:00:00.0	17.9	17.95	8.28	8.1	53.3
10/23/09 23:30:00.0	17.9	17.88	7.97	8	52.2
10/24/09 00:00:00.0	17.9	17.88	8.11	8	52.7
10/24/09 00:30:00.0	17.9	17.95	7.97	8	52.2
10/24/09 01:00:00.0	17.9	17.85	7.83	7.9	51.7
10/24/09 01:30:00.0	17.9	18.04	7.97	8	52.2
10/24/09 02:00:00.0	17.9	17.9	7.69	7.8	51.2
10/24/09 02:30:00.0	18.28	18.14	8.32	8.1	52.2
10/24/09 03:00:00.0	17.9	18.02	7.55	7.7	50.7
10/24/09 03:30:00.0	18.28	18.16	8.04	8	51.2
10/24/09 04:00:00.0	18.28	18.14	7.9	7.9	50.7
10/24/09 04:30:00.0	18.28	18.16	7.9	7.9	50.7
10/24/09 05:00:00.0	18.28	18.23	7.72	7.8	50.1
10/24/09 05:30:00.0	18.28	18.21	7.72	7.8	50.1
10/24/09 06:00:00.0	18.28	18.35	7.57	7.7	49.6
10/24/09 06:30:00.0	18.28	18.12	7.28	7.6	48.6
10/24/09 07:00:00.0	17.9	17.81	6.6	7.2	47.5
10/24/09 07:30:00.0	17.52	17.52	6.25	7.1	47.5
10/24/09 08:00:00.0	17.14	17.24	5.9	6.9	47.5
10/24/09 08:30:00.0	16.76	16.95	5.55	6.8	47.5
10/24/09 09:00:00.0	16.76	16.69	5.73	6.9	48.1
10/24/09 09:30:00.0	16.38	16.5	5.38	6.7	48.1
10/24/09 10:00:00.0	16.38	16.4	5.53	6.8	48.6
10/24/09 10:30:00.0	16.38	16.31	5.53	6.8	48.6
10/24/09 11:00:00.0	16.38	16.26	5.53	6.8	48.6
10/24/09 11:30:00.0	16.38	16.21	5.68	6.8	49.1
10/24/09 12:00:00.0	16	16.16	5.33	6.7	49.1
10/24/09 12:30:00.0	16	16.14	5.33	6.7	49.1
10/24/09 13:00:00.0	16	16.12	5.48	6.8	49.6
10/24/09 13:30:00.0	16	16.09	5.48	6.8	49.6
10/24/09 14:00:00.0	16	16.07	5.48	6.8	49.6
10/24/09 14:30:00.0	16	16.09	5.48	6.8	49.6
10/24/09 15:00:00.0	16	16.14	5.48	6.8	49.6
10/24/09 15:30:00.0	16	16.19	5.62	6.8	50.1
10/24/09 16:00:00.0	16.38	16.26	5.97	7	50.1
10/24/09 16:30:00.0	16.38	16.26	5.97	7	50.1
10/24/09 17:00:00.0	16.38	16.26	5.97	7	50.1
10/24/09 17:30:00.0	16.38	16.24	5.97	7	50.1
10/24/09 18:00:00.0	16.38	16.21	5.97	7	50.1
10/24/09 18:30:00.0	16	16.16	5.62	6.8	50.1
10/24/09 19:00:00.0	16	16.12	5.79	6.9	50.7
10/24/09 19:30:00.0	16	16.04	5.93	7	51.2
10/24/09 20:00:00.0	16	15.97	5.93	7	51.2
10/24/09 20:30:00.0	16	15.88	5.79	6.9	50.7
10/24/09 21:00:00.0	15.62	15.78	5.44	6.7	50.7
10/24/09 21:30:00.0	15.62	15.69	5.44	6.7	50.7
10/24/09 22:00:00.0	15.62	15.59	5.58	6.8	51.2
10/24/09 22:30:00.0	15.62	15.5	5.58	6.8	51.2
10/24/09 23:00:00.0	15.23	15.38	5.23	6.7	51.2
10/24/09 23:30:00.0	15.23	15.26	5.23	6.7	51.2
10/25/09 00:00:00.0	15.23	15.16	5.23	6.7	51.2
10/25/09 00:30:00.0	14.85	15.02	4.88	6.5	51.2
10/25/09 01:00:00.0	14.85	14.9	4.88	6.5	51.2
10/25/09 01:30:00.0	14.85	14.75	4.88	6.5	51.2
10/25/09 02:00:00.0	14.47	14.61	4.52	6.4	51.2
10/25/09 02:30:00.0	14.47	14.47	4.38	6.3	50.7
10/25/09 03:00:00.0	14.47	14.3	4.52	6.4	51.2
10/25/09 03:30:00.0	14.09	14.16	4.03	6.1	50.7
10/25/09 04:00:00.0	14.09	13.99	4.03	6.1	50.7
10/25/09 04:30:00.0	13.7	13.84	3.82	6.1	51.2
10/25/09 05:00:00.0	13.7	13.7	3.68	6	50.7
10/25/09 05:30:00.0	13.7	13.56	3.68	6	50.7
10/25/09 06:00:00.0	13.32	13.41	3.32	5.9	50.7
10/25/09 06:30:00.0	13.32	13.27	3.32	5.9	50.7
10/25/09 07:00:00.0	12.93	13.12	2.8	5.7	50.1
10/25/09 07:30:00.0	12.93	12.98	2.97	5.7	50.7
10/25/09 08:00:00.0	12.93	12.86	2.97	5.7	50.7
10/25/09 08:30:00.0	12.93	12.76	2.97	5.7	50.7
10/25/09 09:00:00.0	12.55	12.64	2.61	5.6	50.7
10/25/09 09:30:00.0	12.55	12.57	2.75	5.6	51.2
10/25/09 10:00:00.0	12.55	12.52	2.61	5.6	50.7
10/25/09 10:30:00.0	12.55	12.5	2.75	5.6	51.2
10/25/09 11:00:00.0	12.55	12.5	2.75	5.6	51.2
10/25/09 11:30:00.0	12.55	12.5	2.75	5.6	51.2
10/25/09 12:00:00.0	12.55	12.5	2.75	5.6	51.2
10/25/09 12:30:00.0	12.55	12.54	2.75	5.6	51.2
10/25/09 13:00:00.0	12.55	12.57	2.89	5.7	51.7
10/25/09 13:30:00.0	12.55	12.62	2.89	5.7	51.7
10/25/09 14:00:00.0	12.55	12.64	2.89	5.7	51.7
10/25/09 14:30:00.0	12.55	12.66	3.02	5.8	52.2
10/25/09 15:00:00.0	12.55	12.71	2.89	5.7	51.7
10/25/09 15:30:00.0	12.93	12.76	3.24	5.8	51.7
