Serial Number:     492644     --     Series: Temperature (*C) c:1
Serial Number:     492644     --     Series: High-Res Temp (*C) c:1 2
Serial Number:     492644     --     Series: Dew Point (*C) c:1 3
Serial Number:     492644     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:     492644     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
09/08/09 06:30:00.0	2.89	2.7	0.91	5.1	86.8
09/08/09 07:00:00.0	2.46	2.68	0.14	4.8	84.6
09/08/09 07:30:00.0	3.31	3.18	1.27	5.2	86.4
09/08/09 08:00:00.0	6.62	6.72	2.29	5.6	73.8
09/08/09 08:30:00.0	8.63	8.45	4.13	6.3	73.3
09/08/09 09:00:00.0	9.82	9.82	3.63	6.1	65.3
09/08/09 09:30:00.0	10.99	11.02	4.05	6.2	62.2
09/08/09 10:00:00.0	11.38	11.28	4.3	6.3	61.7
09/08/09 10:30:00.0	12.16	12.13	4.3	6.3	58.6
09/08/09 11:00:00.0	12.55	12.62	4.27	6.3	57
09/08/09 11:30:00.0	13.32	13.24	2.02	5.3	46.2
09/08/09 12:00:00.0	14.47	14.56	2.76	5.6	45.2
09/08/09 12:30:00.0	15.23	15.23	3.61	5.9	45.7
09/08/09 13:00:00.0	15.23	15.3	2.45	5.5	42.1
09/08/09 13:30:00.0	16	16.07	2.97	5.7	41.6
09/08/09 14:00:00.0	16.38	16.57	2.62	5.5	39.6
09/08/09 14:30:00.0	17.14	17.19	3.66	5.9	40.6
09/08/09 15:00:00.0	17.9	17.92	3.8	6	39.1
09/08/09 15:30:00.0	17.14	17.04	3.3	5.8	39.6
09/08/09 16:00:00.0	17.52	17.4	3.82	6	40.1
09/08/09 16:30:00.0	17.52	17.35	2.53	5.5	36.6
09/08/09 17:00:00.0	16.76	16.62	0.88	4.9	34.1
09/08/09 17:30:00.0	15.62	15.71	2.8	5.6	42.1
09/08/09 18:00:00.0	15.62	15.45	3.61	5.9	44.6
09/08/09 18:30:00.0	14.47	14.66	3.52	5.9	47.7
09/08/09 19:00:00.0	13.32	13.34	9.22	8.8	76.2
09/08/09 19:30:00.0	11.77	11.96	8.86	8.6	82.3
09/08/09 20:00:00.0	10.99	10.94	9.17	8.8	88.5
09/08/09 20:30:00.0	10.21	10.33	8.33	8.4	88.1
09/08/09 21:00:00.0	10.99	10.87	8.66	8.5	85.5
09/08/09 21:30:00.0	10.99	11.11	7.07	7.7	76.7
09/08/09 22:00:00.0	10.6	10.62	5.22	6.8	69.3
09/08/09 22:30:00.0	11.38	11.28	7.44	7.9	76.7
09/08/09 23:00:00.0	11.38	11.21	6.38	7.3	71.3
09/08/09 23:30:00.0	11.38	11.58	6.48	7.4	71.8
09/09/09 00:00:00.0	11.38	11.28	6.78	7.5	73.3
09/09/09 00:30:00.0	10.99	11.19	5.9	7.1	70.8
09/09/09 01:00:00.0	11.77	11.77	5.59	6.9	65.8
09/09/09 01:30:00.0	11.77	11.91	3.81	6.1	58.1
09/09/09 02:00:00.0	11.77	11.79	3.94	6.2	58.6
09/09/09 02:30:00.0	12.55	12.66	3.47	5.9	53.9
09/09/09 03:00:00.0	12.93	13.07	1.81	5.3	46.7
09/09/09 03:30:00.0	12.55	12.69	2.36	5.5	49.8
09/09/09 04:00:00.0	11.38	11.5	3.57	6	58.6
09/09/09 04:30:00.0	10.99	10.94	4.16	6.3	62.7
09/09/09 05:00:00.0	10.21	10.28	4.53	6.5	67.8
09/09/09 05:30:00.0	9.82	9.84	5.74	7	75.7
09/09/09 06:00:00.0	10.6	10.67	3.57	6	61.7
09/09/09 06:30:00.0	10.99	11.02	3.08	5.8	58.1
09/09/09 07:00:00.0	10.6	10.45	4.59	6.5	66.3
09/09/09 07:30:00.0	10.99	11.09	6.01	7.1	71.3
09/09/09 08:00:00.0	10.6	10.75	6.03	7.2	73.3
09/09/09 08:30:00.0	12.16	12.11	4.3	6.3	58.6
09/09/09 09:00:00.0	12.16	12.28	4.18	6.3	58.1
09/09/09 09:30:00.0	11.38	11.58	4.98	6.6	64.7
09/09/09 10:00:00.0	12.55	12.5	5.4	6.8	61.7
09/09/09 10:30:00.0	13.32	13.44	6.01	7.1	61.2
09/09/09 11:00:00.0	14.85	14.97	6.55	7.3	57.5
09/09/09 11:30:00.0	16	16.09	7.36	7.7	56.5
09/09/09 12:00:00.0	16	16.14	8.02	8	59.1
09/09/09 12:30:00.0	16.38	16.28	7.33	7.7	55
09/09/09 13:00:00.0	18.28	18.45	6.22	7.1	45.2
09/09/09 13:30:00.0	17.9	18	5.52	6.7	44.1
09/09/09 14:00:00.0	17.52	17.54	10.21	9.3	62.2
09/09/09 14:30:00.0	18.66	18.57	10.9	9.7	60.6
09/09/09 15:00:00.0	18.28	18.45	10.69	9.6	61.2
09/09/09 15:30:00.0	18.66	18.59	11.17	9.9	61.7
09/09/09 16:00:00.0	17.14	17.09	11.04	9.8	67.3
09/09/09 16:30:00.0	16.38	16.28	11.49	10.1	72.8
09/09/09 17:00:00.0	15.23	15.16	11.71	10.3	79.5
09/09/09 17:30:00.0	14.85	14.87	11.79	10.4	81.9
09/09/09 18:00:00.0	14.85	14.68	11.96	10.5	82.8
09/09/09 18:30:00.0	14.47	14.3	11.91	10.5	84.6
09/09/09 19:00:00.0	13.7	13.65	11.77	10.4	88.1
09/09/09 19:30:00.0	12.93	13.03	11.96	10.6	93.8
09/09/09 20:00:00.0	12.16	12.08	11.94	10.6	98.6
09/09/09 20:30:00.0	11.77	11.79	11.77	10.5	100
09/09/09 21:00:00.0	11.77	11.62	11.77	10.5	100.3
09/09/09 21:30:00.0	11.77	11.89	11.77	10.5	100.3
09/09/09 22:00:00.0	11.77	11.82	11.77	10.5	100.3
09/09/09 22:30:00.0	11.77	11.77	11.77	10.5	100.3
09/09/09 23:00:00.0	11.38	11.45	11.38	10.2	100.6
09/09/09 23:30:00.0	10.99	11.14	10.99	10	100.3
09/10/09 00:00:00.0	10.99	10.89	10.99	10	100.3
09/10/09 00:30:00.0	10.21	10.38	10.21	9.5	100.3
09/10/09 01:00:00.0	10.21	10.16	10.21	9.5	100.6
09/10/09 01:30:00.0	9.82	9.74	9.82	9.3	100.6
09/10/09 02:00:00.0	9.82	9.91	9.82	9.3	100.6
09/10/09 02:30:00.0	9.82	9.77	9.71	9.2	99.3
09/10/09 03:00:00.0	9.03	9.15	8.97	8.8	99.6
09/10/09 03:30:00.0	9.03	8.88	9.03	8.8	100
09/10/09 04:00:00.0	8.63	8.65	8.63	8.6	100.3
09/10/09 04:30:00.0	8.23	8.36	8.23	8.4	100.3
09/10/09 05:00:00.0	8.63	8.63	8.63	8.6	100.6
09/10/09 05:30:00.0	8.23	8.18	8.08	8.3	99
09/10/09 06:00:00.0	7.83	7.98	6.84	7.6	93.4
09/10/09 06:30:00.0	7.83	7.66	5.92	7.2	87.7
09/10/09 07:00:00.0	7.83	7.71	5.56	7	85.5
09/10/09 07:30:00.0	7.83	7.66	6.52	7.5	91.4
09/10/09 08:00:00.0	10.99	10.99	6.87	7.6	75.7
09/10/09 08:30:00.0	12.55	12.45	5.75	7	63.2
09/10/09 09:00:00.0	14.09	14.2	5.83	7	57.5
09/10/09 09:30:00.0	16.76	16.59	4.16	6.1	43.1
09/10/09 10:00:00.0	16	16.09	8.39	8.3	60.6
09/10/09 10:30:00.0	17.52	17.66	5.34	6.7	44.6
09/10/09 11:00:00.0	20.19	20.02	4.5	6.2	35.6
09/10/09 11:30:00.0	20.95	21.02	4.96	6.4	35.1
09/10/09 12:00:00.0	22.48	22.48	4.62	6.2	31.2
09/10/09 12:30:00.0	23.24	23.07	0.68	4.7	22.5
09/10/09 13:00:00.0	23.63	23.68	-1.04	4.1	19.4
09/10/09 13:30:00.0	24.01	24.04	-0.72	4.2	19.4
09/10/09 14:00:00.0	24.79	24.81	-3.31	3.5	15.3
09/10/09 14:30:00.0	24.4	24.54	-8.17	2.4	10.8
09/10/09 15:00:00.0	25.17	25.34	-5.89	2.9	12.3
09/10/09 15:30:00.0	25.95	25.85	1.22	4.8	19.9
09/10/09 16:00:00.0	22.86	22.69	11.18	9.7	47.7
09/10/09 16:30:00.0	23.24	23.17	8.94	8.4	40.1
09/10/09 17:00:00.0	22.48	22.31	11.78	10.1	50.8
09/10/09 17:30:00.0	21.71	21.59	12.56	10.7	56
09/10/09 18:00:00.0	20.57	20.54	13.33	11.3	63.2
09/10/09 18:30:00.0	19.81	19.66	13.11	11.2	65.3
09/10/09 19:00:00.0	19.04	18.95	13.18	11.2	68.8
09/10/09 19:30:00.0	16.76	16.59	13.65	11.7	81.9
09/10/09 20:00:00.0	14.47	14.54	12.82	11.1	89.8
09/10/09 20:30:00.0	14.85	14.87	12.52	10.9	85.9
09/10/09 21:00:00.0	16	16.16	6.27	7.1	52.4
09/10/09 21:30:00.0	17.52	17.59	6.16	7	47.2
09/10/09 22:00:00.0	17.14	17.28	6.11	7	48.2
09/10/09 22:30:00.0	15.62	15.57	7.54	7.8	58.6
09/10/09 23:00:00.0	15.23	15.26	7.18	7.6	58.6
09/10/09 23:30:00.0	15.62	15.54	6.46	7.2	54.4
09/11/09 00:00:00.0	15.62	15.78	5.92	7	52.4
09/11/09 00:30:00.0	16.38	16.52	3.15	5.7	41.1
09/11/09 01:00:00.0	18.28	18.14	0.97	4.9	31.2
09/11/09 01:30:00.0	17.9	18	1.08	4.9	32.2
09/11/09 02:00:00.0	16.76	16.74	2.05	5.3	37.1
09/11/09 02:30:00.0	16	16.07	2.28	5.4	39.6
09/11/09 03:00:00.0	16	16.04	1.56	5.1	37.6
09/11/09 03:30:00.0	16	16.09	0	4.6	33.6
09/11/09 04:00:00.0	16	16.04	-0.2	4.5	33.1
09/11/09 04:30:00.0	15.62	15.66	-0.33	4.5	33.6
09/11/09 05:00:00.0	15.23	15.38	-0.07	4.6	35.1
09/11/09 05:30:00.0	15.62	15.57	0.84	4.9	36.6
09/11/09 06:00:00.0	15.62	15.57	0.84	4.9	36.6
09/11/09 06:30:00.0	15.62	15.45	1.03	4.9	37.1
09/11/09 07:00:00.0	15.62	15.47	1.76	5.2	39.1
09/11/09 07:30:00.0	16	15.97	1.74	5.2	38.1
09/11/09 08:00:00.0	17.14	17.31	2.2	5.3	36.6
09/11/09 08:30:00.0	18.28	18.16	1.8	5.2	33.1
09/11/09 09:00:00.0	19.04	19.02	2.29	5.3	32.7
09/11/09 09:30:00.0	19.81	19.83	2.07	5.2	30.7
09/11/09 10:00:00.0	20.57	20.45	2.08	5.2	29.3
09/11/09 10:30:00.0	21.33	21.21	2.05	5.2	27.9
09/11/09 11:00:00.0	22.09	22.24	3.15	5.6	28.8
09/11/09 11:30:00.0	22.86	22.86	2.42	5.3	26.1
09/11/09 12:00:00.0	23.24	23.43	1.97	5.1	24.7
09/11/09 12:30:00.0	23.63	23.63	2.01	5.2	24.2
09/11/09 13:00:00.0	24.4	24.4	3.17	5.6	25.1
09/11/09 13:30:00.0	25.17	25.03	2.53	5.3	22.9
09/11/09 14:00:00.0	25.17	25	3.07	5.5	23.8
09/11/09 14:30:00.0	25.95	25.93	2.93	5.5	22.5
09/11/09 15:00:00.0	25.56	25.71	2.86	5.4	22.9
09/11/09 15:30:00.0	25.95	25.9	2.93	5.5	22.5
09/11/09 16:00:00.0	25.95	25.88	3.43	5.7	23.3
09/11/09 16:30:00.0	25.56	25.49	3.64	5.7	24.2
09/11/09 17:00:00.0	25.17	25.37	3.83	5.8	25.1
09/11/09 17:30:00.0	24.79	24.81	5.01	6.3	27.9
09/11/09 18:00:00.0	24.01	24.21	4.09	6	27.4
09/11/09 18:30:00.0	23.24	23.31	5.96	6.8	32.7
09/11/09 19:00:00.0	22.48	22.33	5.46	6.6	33.1
09/11/09 19:30:00.0	20.95	21.02	5.17	6.5	35.6
09/11/09 20:00:00.0	20.19	20.11	4.69	6.3	36.1
09/11/09 20:30:00.0	19.42	19.49	4.6	6.3	37.6
09/11/09 21:00:00.0	19.42	19.45	4.6	6.3	37.6
09/11/09 21:30:00.0	19.04	19.14	4.26	6.1	37.6
09/11/09 22:00:00.0	18.66	18.52	4.3	6.2	38.6
09/11/09 22:30:00.0	18.28	18.28	4.5	6.3	40.1
09/11/09 23:00:00.0	17.52	17.43	6.16	7	47.2
09/11/09 23:30:00.0	17.9	17.9	3.44	5.8	38.1
09/12/09 00:00:00.0	17.9	18	3.62	5.9	38.6
09/12/09 00:30:00.0	17.14	17.12	5.19	6.6	45.2
09/12/09 01:00:00.0	17.52	17.54	4.17	6.1	41.1
09/12/09 01:30:00.0	17.52	17.64	3.46	5.8	39.1
09/12/09 02:00:00.0	16.38	16.31	3.98	6.1	43.6
09/12/09 02:30:00.0	17.14	17.09	2.94	5.6	38.6
09/12/09 03:00:00.0	17.14	17.26	0.63	4.8	32.7
09/12/09 03:30:00.0	17.52	17.64	0.09	4.6	30.7
09/12/09 04:00:00.0	18.66	18.52	-1.15	4.2	26.1
09/12/09 04:30:00.0	17.52	17.64	-0.32	4.4	29.8
09/12/09 05:00:00.0	18.66	18.83	-2.4	3.8	23.8
09/12/09 05:30:00.0	17.9	18.09	1.29	5	32.7
09/12/09 06:00:00.0	19.04	18.92	0.53	4.7	28.8
09/12/09 06:30:00.0	16.76	16.9	2.42	5.4	38.1
09/12/09 07:00:00.0	17.9	17.78	2.28	5.4	35.1
09/12/09 07:30:00.0	17.9	18.04	1.67	5.1	33.6
09/12/09 08:00:00.0	20.57	20.52	1.14	4.9	27.4
09/12/09 08:30:00.0	20.95	20.99	2.16	5.3	28.8
09/12/09 09:00:00.0	21.71	21.85	2.62	5.4	28.4
09/12/09 09:30:00.0	22.86	22.69	3.1	5.6	27.4
09/12/09 10:00:00.0	23.24	23.12	3.43	5.7	27.4
09/12/09 10:30:00.0	23.63	23.82	2.01	5.2	24.2
09/12/09 11:00:00.0	24.4	24.3	2.42	5.3	23.8
09/12/09 11:30:00.0	25.17	25.08	3.07	5.5	23.8
09/12/09 12:00:00.0	25.95	25.95	3.18	5.6	22.9
09/12/09 12:30:00.0	26.73	26.66	3.58	5.7	22.5
09/12/09 13:00:00.0	26.73	26.85	3.01	5.5	21.6
09/12/09 13:30:00.0	27.52	27.54	4.49	6.1	22.9
09/12/09 14:00:00.0	27.52	27.71	3.66	5.7	21.6
09/12/09 14:30:00.0	27.91	27.93	3.65	5.7	21.1
09/12/09 15:00:00.0	28.31	28.26	2.79	5.4	19.4
09/12/09 15:30:00.0	27.91	27.96	3.1	5.5	20.3
09/12/09 16:00:00.0	27.52	27.34	8.55	8	30.3
09/12/09 16:30:00.0	26.73	26.56	9.18	8.4	33.1
09/12/09 17:00:00.0	25.95	26.14	9.15	8.4	34.6
09/12/09 17:30:00.0	24.79	24.76	9.75	8.8	38.6
09/12/09 18:00:00.0	23.63	23.58	9.47	8.6	40.6
09/12/09 18:30:00.0	22.86	22.69	9.84	8.9	43.6
09/12/09 19:00:00.0	20.57	20.71	10.63	9.4	52.9
09/12/09 19:30:00.0	18.28	18.26	10.69	9.6	61.2
09/12/09 20:00:00.0	17.14	17.19	10.58	9.5	65.3
09/12/09 20:30:00.0	16.76	16.62	10.78	9.7	67.8
09/12/09 21:00:00.0	15.23	15.33	11.64	10.3	79.1
09/12/09 21:30:00.0	14.85	14.75	11.27	10	79.1
09/12/09 22:00:00.0	14.09	14.16	11.76	10.4	85.9
09/12/09 22:30:00.0	14.47	14.35	11.16	10	80.5
09/12/09 23:00:00.0	15.62	15.47	9.25	8.8	65.8
09/12/09 23:30:00.0	15.23	15.4	9.11	8.7	66.8
09/13/09 00:00:00.0	16.38	16.31	7.59	7.8	56
09/13/09 00:30:00.0	15.23	15.21	8.29	8.2	63.2
09/13/09 01:00:00.0	14.85	14.68	8.52	8.4	65.8
09/13/09 01:30:00.0	14.85	14.87	9.07	8.7	68.3
09/13/09 02:00:00.0	13.32	13.39	8.75	8.5	73.8
09/13/09 02:30:00.0	13.32	13.27	8.85	8.6	74.3
09/13/09 03:00:00.0	12.93	13.12	8.94	8.7	76.7
09/13/09 03:30:00.0	13.7	13.8	9.3	8.8	74.7
09/13/09 04:00:00.0	14.47	14.32	8.6	8.4	67.8
09/13/09 04:30:00.0	15.23	15.09	7.31	7.7	59.1
09/13/09 05:00:00.0	14.85	14.68	7.93	8	63.2
09/13/09 05:30:00.0	14.85	14.75	9.71	9.1	71.3
09/13/09 06:00:00.0	14.09	13.94	9.86	9.2	75.7
09/13/09 06:30:00.0	14.09	14.13	9.96	9.2	76.2
09/13/09 07:00:00.0	14.47	14.42	10.24	9.4	75.7
09/13/09 07:30:00.0	14.47	14.52	11.42	10.2	81.9
09/13/09 08:00:00.0	16	16.02	11.33	10	73.8
09/13/09 08:30:00.0	17.9	18.02	11.87	10.3	67.8
09/13/09 09:00:00.0	19.81	19.78	11.72	10.2	59.6
09/13/09 09:30:00.0	20.57	20.61	10.17	9.2	51.3
09/13/09 10:00:00.0	23.24	23.22	10.72	9.4	45.2
09/13/09 10:30:00.0	24.4	24.3	10.52	9.3	41.6
09/13/09 11:00:00.0	23.63	23.65	10.36	9.2	43.1
09/13/09 11:30:00.0	23.24	23.43	11.37	9.8	47.2
09/13/09 12:00:00.0	22.86	22.86	13.62	11.4	56
09/13/09 12:30:00.0	23.24	23.17	13.7	11.5	55
09/13/09 13:00:00.0	22.09	22.19	13.74	11.5	59.1
09/13/09 13:30:00.0	22.48	22.62	13.83	11.6	58.1
09/13/09 14:00:00.0	21.71	21.81	14.41	12.1	63.2
09/13/09 14:30:00.0	20.19	20.26	13.94	11.8	67.3
09/13/09 15:00:00.0	19.42	19.38	13.77	11.7	69.8
09/13/09 15:30:00.0	18.66	18.64	14.08	11.9	74.7
09/13/09 16:00:00.0	18.66	18.64	14.59	12.3	77.2
09/13/09 16:30:00.0	17.52	17.69	14.3	12.1	81.4
09/13/09 17:00:00.0	18.28	18.23	14.22	12.1	77.2
09/13/09 17:30:00.0	17.52	17.45	13.94	11.9	79.5
09/13/09 18:00:00.0	17.14	17.09	14.27	12.1	83.2
09/13/09 18:30:00.0	14.85	14.87	13.86	11.9	93.8
09/13/09 19:00:00.0	14.09	14.11	13.65	11.8	97.2
09/13/09 19:30:00.0	13.7	13.7	13.49	11.7	98.6
09/13/09 20:00:00.0	13.32	13.39	13.32	11.6	100
09/13/09 20:30:00.0	13.32	13.15	13.32	11.6	100
09/13/09 21:00:00.0	12.93	12.95	12.93	11.3	100.3
09/13/09 21:30:00.0	12.93	12.86	12.93	11.3	100.3
09/13/09 22:00:00.0	12.55	12.71	12.55	11	100.3
09/13/09 22:30:00.0	12.55	12.47	12.55	11	100.6
09/13/09 23:00:00.0	12.16	12.25	12.16	10.8	100.3
09/13/09 23:30:00.0	11.77	11.82	11.77	10.5	100.3
09/14/09 00:00:00.0	11.77	11.79	11.77	10.5	100.3
09/14/09 00:30:00.0	11.77	11.91	11.77	10.5	100.3
09/14/09 01:00:00.0	11.77	11.91	11.77	10.5	100.3
09/14/09 01:30:00.0	11.38	11.55	11.32	10.2	99.6
09/14/09 02:00:00.0	10.99	11.09	10.73	9.8	98.3
09/14/09 02:30:00.0	10.21	10.4	10	9.4	98.6
09/14/09 03:00:00.0	9.82	9.96	9.71	9.2	99.3
09/14/09 03:30:00.0	10.21	10.06	9.89	9.3	97.9
09/14/09 04:00:00.0	9.42	9.52	9.21	8.9	98.6
09/14/09 04:30:00.0	9.82	9.64	9.56	9.1	98.3
09/14/09 05:00:00.0	9.03	9	8.82	8.7	98.6
09/14/09 05:30:00.0	8.63	8.65	8.48	8.5	99
09/14/09 06:00:00.0	8.63	8.63	8.21	8.4	97.2
09/14/09 06:30:00.0	9.42	9.35	8.77	8.7	95.7
09/14/09 07:00:00.0	9.82	9.86	8.22	8.3	89.8
09/14/09 07:30:00.0	10.21	10.38	8.68	8.6	90.2
09/14/09 08:00:00.0	10.99	10.82	9.17	8.8	88.5
09/14/09 08:30:00.0	10.6	10.72	10.28	9.6	97.9
09/14/09 09:00:00.0	10.99	11.04	10.46	9.6	96.5
09/14/09 09:30:00.0	11.38	11.55	10.72	9.8	95.7
09/14/09 10:00:00.0	11.77	11.65	11.28	10.2	96.8
09/14/09 10:30:00.0	12.55	12.59	11.94	10.6	96.1
09/14/09 11:00:00.0	12.93	12.88	11.43	10.2	90.6
09/14/09 11:30:00.0	12.93	12.93	11.5	10.3	91
09/14/09 12:00:00.0	13.7	13.72	11.84	10.5	88.5
09/14/09 12:30:00.0	14.09	14.04	11.37	10.1	83.7
09/14/09 13:00:00.0	14.85	14.92	11.17	10	78.6
09/14/09 13:30:00.0	17.14	17.09	11.26	10	68.3
09/14/09 14:00:00.0	16	15.88	11.61	10.2	75.2
09/14/09 14:30:00.0	17.52	17.66	10.57	9.5	63.7
09/14/09 15:00:00.0	16.76	16.9	10.22	9.3	65.3
09/14/09 15:30:00.0	17.9	17.88	10.69	9.6	62.7
09/14/09 16:00:00.0	17.9	17.78	11.53	10.1	66.3
09/14/09 16:30:00.0	16.76	16.62	10.56	9.5	66.8
09/14/09 17:00:00.0	18.66	18.71	9.72	8.9	56
09/14/09 17:30:00.0	17.52	17.66	10.57	9.5	63.7
09/14/09 18:00:00.0	17.14	16.97	11.15	9.9	67.8
09/14/09 18:30:00.0	16.38	16.47	8.9	8.5	61.2
09/14/09 19:00:00.0	15.23	15.23	7.94	8	61.7
09/14/09 19:30:00.0	13.7	13.63	8.5	8.4	70.8
09/14/09 20:00:00.0	13.32	13.27	8.24	8.2	71.3
09/14/09 20:30:00.0	12.55	12.59	8.47	8.4	76.2
09/14/09 21:00:00.0	12.16	12.13	9.07	8.8	81.4
09/14/09 21:30:00.0	12.16	12.18	9.07	8.8	81.4
09/14/09 22:00:00.0	10.99	10.87	9.32	8.9	89.4
09/14/09 22:30:00.0	10.6	10.53	9.06	8.8	90.2
09/14/09 23:00:00.0	10.21	10.23	8.94	8.7	91.8
09/14/09 23:30:00.0	10.6	10.5	9.45	9	92.6
09/15/09 00:00:00.0	11.38	11.23	9.97	9.3	91
09/15/09 00:30:00.0	11.38	11.41	10.1	9.4	91.8
09/15/09 01:00:00.0	10.99	11.06	10.22	9.5	95
09/15/09 01:30:00.0	10.6	10.67	10.45	9.7	99
09/15/09 02:00:00.0	10.6	10.53	10.54	9.7	99.6
09/15/09 02:30:00.0	10.21	10.36	10	9.4	98.6
09/15/09 03:00:00.0	10.21	10.26	9.68	9.2	96.5
09/15/09 03:30:00.0	10.21	10.06	9.38	9	94.6
09/15/09 04:00:00.0	9.42	9.59	8.89	8.7	96.5
09/15/09 04:30:00.0	9.42	9.57	8.94	8.8	96.8
09/15/09 05:00:00.0	9.42	9.42	9	8.8	97.2
09/15/09 05:30:00.0	9.42	9.47	9.17	8.9	98.3
09/15/09 06:00:00.0	9.42	9.5	8.94	8.8	96.8
09/15/09 06:30:00.0	9.42	9.59	8.48	8.5	93.8
09/15/09 07:00:00.0	9.42	9.47	8.41	8.5	93.4
09/15/09 07:30:00.0	10.21	10.28	8.61	8.5	89.8
09/15/09 08:00:00.0	10.21	10.26	8.81	8.7	91
09/15/09 08:30:00.0	10.6	10.75	8.78	8.6	88.5
09/15/09 09:00:00.0	10.99	11.02	9.1	8.8	88.1
09/15/09 09:30:00.0	12.93	12.79	9.47	9	79.5
09/15/09 10:00:00.0	12.93	13.1	8.75	8.5	75.7
09/15/09 10:30:00.0	15.23	15.26	8.77	8.5	65.3
09/15/09 11:00:00.0	14.85	14.73	8.41	8.3	65.3
09/15/09 11:30:00.0	17.14	16.97	7.46	7.7	52.9
09/15/09 12:00:00.0	17.52	17.45	6.79	7.4	49.3
09/15/09 12:30:00.0	19.04	19.14	5.71	6.8	41.6
09/15/09 13:00:00.0	19.81	19.88	6.91	7.4	43.1
09/15/09 13:30:00.0	20.19	20.3	7.08	7.4	42.6
09/15/09 14:00:00.0	20.95	21.11	6.33	7	38.6
09/15/09 14:30:00.0	20.95	20.85	6.52	7.1	39.1
09/15/09 15:00:00.0	20.95	21.09	5.95	6.9	37.6
09/15/09 15:30:00.0	21.33	21.38	5.3	6.6	35.1
09/15/09 16:00:00.0	22.09	22.02	6.18	6.9	35.6
09/15/09 16:30:00.0	21.71	21.83	6.04	6.9	36.1
09/15/09 17:00:00.0	21.71	21.71	6.04	6.9	36.1
09/15/09 17:30:00.0	21.33	21.21	6.48	7.1	38.1
09/15/09 18:00:00.0	20.57	20.71	6.73	7.2	40.6
09/15/09 18:30:00.0	20.19	20.35	7.08	7.4	42.6
09/15/09 19:00:00.0	19.42	19.28	7.89	7.9	47.2
09/15/09 19:30:00.0	18.66	18.54	8.13	8	50.3
09/15/09 20:00:00.0	17.9	17.97	8.17	8.1	52.9
09/15/09 20:30:00.0	16.76	16.69	8.61	8.4	58.6
09/15/09 21:00:00.0	16	16.07	8.54	8.3	61.2
09/15/09 21:30:00.0	15.62	15.76	9.14	8.7	65.3
09/15/09 22:00:00.0	16.38	16.28	8.75	8.4	60.6
09/15/09 22:30:00.0	15.62	15.81	8.65	8.4	63.2
09/15/09 23:00:00.0	15.62	15.59	9.58	9	67.3
09/15/09 23:30:00.0	16	16.16	8.39	8.3	60.6
09/16/09 00:00:00.0	15.23	15.19	10.59	9.6	73.8
09/16/09 00:30:00.0	15.23	15.14	9.87	9.1	70.3
09/16/09 01:00:00.0	15.23	15.11	9.33	8.8	67.8
09/16/09 01:30:00.0	14.47	14.54	9.86	9.2	73.8
09/16/09 02:00:00.0	14.85	14.71	9.29	8.8	69.3
09/16/09 02:30:00.0	13.7	13.72	9.49	9	75.7
09/16/09 03:00:00.0	16	15.93	8.15	8.1	59.6
09/16/09 03:30:00.0	14.85	14.71	8.16	8.2	64.2
09/16/09 04:00:00.0	14.47	14.54	8.38	8.3	66.8
09/16/09 04:30:00.0	13.7	13.8	8.19	8.2	69.3
09/16/09 05:00:00.0	12.55	12.54	8.67	8.5	77.2
09/16/09 05:30:00.0	12.93	12.79	9.47	9	79.5
09/16/09 06:00:00.0	11.38	11.5	9.26	8.9	86.8
09/16/09 06:30:00.0	10.99	10.82	9.32	8.9	89.4
09/16/09 07:00:00.0	10.99	10.99	8.73	8.6	85.9
09/16/09 07:30:00.0	11.38	11.45	9.26	8.9	86.8
09/16/09 08:00:00.0	14.09	14.08	9.86	9.2	75.7
09/16/09 08:30:00.0	15.23	15.21	10.18	9.3	71.8
09/16/09 09:00:00.0	17.14	17.09	10.09	9.2	63.2
09/16/09 09:30:00.0	17.52	17.47	9.7	9	60.1
09/16/09 10:00:00.0	17.9	17.88	9.14	8.6	56.5
09/16/09 10:30:00.0	18.28	18.19	11.53	10.1	64.7
09/16/09 11:00:00.0	19.04	19.04	10.75	9.6	58.6
09/16/09 11:30:00.0	20.19	20.28	5.09	6.5	37.1
09/16/09 12:00:00.0	18.28	18.14	6.85	7.4	47.2
09/16/09 12:30:00.0	20.95	21.09	9.28	8.6	47.2
09/16/09 13:00:00.0	19.04	19.02	9.36	8.7	53.4
09/16/09 13:30:00.0	17.52	17.38	9.2	8.7	58.1
09/16/09 14:00:00.0	17.52	17.5	9.33	8.7	58.6
09/16/09 14:30:00.0	19.81	19.68	9.93	9	52.9
09/16/09 15:00:00.0	17.52	17.35	9.83	9	60.6
09/16/09 15:30:00.0	17.14	17	10.09	9.2	63.2
09/16/09 16:00:00.0	15.62	15.76	10.13	9.3	69.8
09/16/09 16:30:00.0	15.23	15.3	10.18	9.3	71.8
09/16/09 17:00:00.0	15.62	15.69	10.44	9.5	71.3
09/16/09 17:30:00.0	14.47	14.49	11.75	10.4	83.7
09/16/09 18:00:00.0	12.93	12.98	12.39	10.9	96.5
09/16/09 18:30:00.0	12.16	12.04	12.01	10.7	99
