Serial Number:    1032865     --     Series: Temperature (*C) c:1
Serial Number:    1032865     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1032865     --     Series: Dew Point (*C) c:1 3
Serial Number:    1032865     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1032865     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
08/09/09 13:30:00.0	14.09	13.99	10.35	9.5	78.2
08/09/09 14:00:00.0	15.62	15.52	10.23	9.4	70.3
08/09/09 14:30:00.0	15.23	15.38	8.75	8.5	65.2
08/09/09 15:00:00.0	15.23	15.14	8.41	8.3	63.7
08/09/09 15:30:00.0	16.38	16.47	9.84	9.1	65.2
08/09/09 16:00:00.0	16	15.93	10.28	9.4	68.8
08/09/09 16:30:00.0	16.76	16.88	9.97	9.2	64.2
08/09/09 17:00:00.0	16	15.83	10.92	9.8	71.8
08/09/09 17:30:00.0	14.85	15.04	10.9	9.8	77.2
08/09/09 18:00:00.0	14.47	14.4	10.99	9.9	79.6
08/09/09 18:30:00.0	13.32	13.44	10.38	9.5	82.4
08/09/09 19:00:00.0	13.32	13.22	10.71	9.7	84.2
08/09/09 19:30:00.0	12.16	12.35	10.4	9.6	89
08/09/09 20:00:00.0	12.16	12.01	10.83	9.9	91.6
08/09/09 20:30:00.0	11.77	11.65	10.95	9.9	94.7
08/09/09 21:00:00.0	10.99	11.11	10.64	9.8	97.7
08/09/09 21:30:00.0	10.6	10.62	10.6	9.8	100.4
08/09/09 22:00:00.0	10.21	10.04	10.21	9.5	101.1
08/09/09 22:30:00.0	9.03	8.9	9.03	8.8	100.8
08/09/09 23:00:00.0	8.23	8.41	8.23	8.4	101.1
08/09/09 23:30:00.0	7.83	7.73	7.83	8.2	101.1
08/10/09 00:00:00.0	6.62	6.44	6.62	7.6	101.1
08/10/09 00:30:00.0	6.22	6.32	6.22	7.4	101.1
08/10/09 01:00:00.0	9.03	8.9	9.03	8.8	100.8
08/10/09 01:30:00.0	8.63	8.45	8.63	8.6	101.7
08/10/09 02:00:00.0	9.03	9.1	9.03	8.8	100.4
08/10/09 02:30:00.0	9.03	8.9	8.83	8.7	98.7
08/10/09 03:00:00.0	9.03	9.08	8.58	8.6	97
08/10/09 03:30:00.0	9.03	9.03	8.1	8.3	93.9
08/10/09 04:00:00.0	8.63	8.68	8.12	8.3	96.6
08/10/09 04:30:00.0	8.63	8.58	8.18	8.3	97
08/10/09 05:00:00.0	7.43	7.58	6.76	7.6	95.5
08/10/09 05:30:00.0	7.43	7.56	6.58	7.5	94.3
08/10/09 06:00:00.0	7.03	7.08	7	7.7	99.8
08/10/09 06:30:00.0	7.43	7.5	7.43	8	101.1
08/10/09 07:00:00.0	8.23	8.31	8.23	8.4	101.1
08/10/09 07:30:00.0	8.63	8.48	8.63	8.6	101.4
08/10/09 08:00:00.0	9.03	9.03	9.03	8.8	101.1
08/10/09 08:30:00.0	9.42	9.54	9.42	9.1	101.1
08/10/09 09:00:00.0	10.21	10.38	10.21	9.5	101.1
08/10/09 09:30:00.0	11.38	11.58	11.08	10	98
08/10/09 10:00:00.0	12.55	12.37	10.93	9.9	89.9
08/10/09 10:30:00.0	11.77	11.7	10.64	9.7	92.8
08/10/09 11:00:00.0	12.16	12.21	11.27	10.1	94.3
08/10/09 11:30:00.0	12.93	12.91	10.96	9.9	87.8
08/10/09 12:00:00.0	13.7	13.89	10.83	9.8	82.8
08/10/09 12:30:00.0	14.09	13.96	11.3	10.1	83.3
08/10/09 13:00:00.0	14.09	13.99	11.62	10.3	85.1
08/10/09 13:30:00.0	14.85	14.97	12.05	10.6	83.3
08/10/09 14:00:00.0	14.85	15.04	11.88	10.5	82.4
08/10/09 14:30:00.0	15.62	15.78	12.1	10.6	79.6
08/10/09 15:00:00.0	16.38	16.33	12.38	10.8	77.2
08/10/09 15:30:00.0	16	15.88	12.65	11	80.5
08/10/09 16:00:00.0	16.76	16.71	12.27	10.7	74.8
08/10/09 16:30:00.0	16	15.83	11.91	10.4	76.7
08/10/09 17:00:00.0	16	15.9	10.71	9.6	70.8
08/10/09 17:30:00.0	16.38	16.5	10.06	9.2	66.2
08/10/09 18:00:00.0	16	15.93	10.38	9.4	69.3
08/10/09 18:30:00.0	14.85	14.83	10.43	9.5	74.8
08/10/09 19:00:00.0	14.47	14.3	10.89	9.8	79.1
08/10/09 19:30:00.0	14.09	14.08	10.62	9.6	79.6
08/10/09 20:00:00.0	14.09	13.92	11.39	10.2	83.8
08/10/09 20:30:00.0	13.7	13.87	10.34	9.5	80.1
08/10/09 21:00:00.0	12.93	12.76	12.4	10.9	96.6
08/10/09 21:30:00.0	12.16	12.28	12.13	10.7	99.8
08/10/09 22:00:00.0	12.16	11.99	12.16	10.8	101.1
08/10/09 22:30:00.0	11.77	11.79	11.77	10.5	101.1
08/10/09 23:00:00.0	11.77	11.77	11.77	10.5	101.1
08/10/09 23:30:00.0	11.38	11.53	11.38	10.2	101.4
08/11/09 00:00:00.0	11.38	11.26	11.38	10.2	101.4
08/11/09 00:30:00.0	11.38	11.26	11.38	10.2	101.1
08/11/09 01:00:00.0	10.99	10.87	10.99	10	101.1
08/11/09 01:30:00.0	11.77	11.79	11.25	10.1	96.6
08/11/09 02:00:00.0	12.16	12.01	11.63	10.4	96.6
08/11/09 02:30:00.0	12.16	12.16	9.09	8.8	81.5
08/11/09 03:00:00.0	12.55	12.66	8.86	8.6	78.2
08/11/09 03:30:00.0	10.99	11.19	10.9	9.9	99.4
08/11/09 04:00:00.0	10.6	10.6	10.6	9.8	101.1
08/11/09 04:30:00.0	10.21	10.18	10.21	9.5	101.1
08/11/09 05:00:00.0	10.21	10.04	10.21	9.5	101.1
08/11/09 05:30:00.0	9.82	9.77	9.82	9.3	101.4
08/11/09 06:00:00.0	10.21	10.23	10.21	9.5	101.1
08/11/09 06:30:00.0	10.21	10.04	10.21	9.5	101.1
08/11/09 07:00:00.0	9.82	9.86	9.82	9.3	101.1
08/11/09 07:30:00.0	10.21	10.04	10.21	9.5	101.1
08/11/09 08:00:00.0	10.21	10.28	10.21	9.5	101.1
08/11/09 08:30:00.0	10.6	10.72	10.6	9.8	101.1
08/11/09 09:00:00.0	10.99	11.14	10.99	10	100.8
08/11/09 09:30:00.0	11.77	11.82	11.77	10.5	101.1
08/11/09 10:00:00.0	12.16	12.33	12.16	10.8	101.1
08/11/09 10:30:00.0	12.16	12.16	12.16	10.8	101.1
08/11/09 11:00:00.0	12.55	12.45	12.55	11	101.1
08/11/09 11:30:00.0	12.16	12.18	12.16	10.8	101.1
08/11/09 12:00:00.0	11.77	11.96	11.77	10.5	101.4
08/11/09 12:30:00.0	12.55	12.5	12.55	11	101.1
08/11/09 13:00:00.0	12.93	12.91	12.93	11.3	101.1
08/11/09 13:30:00.0	12.55	12.57	12.55	11	101.1
08/11/09 14:00:00.0	13.32	13.34	13.32	11.6	101.1
08/11/09 14:30:00.0	13.32	13.32	13.32	11.6	101.4
08/11/09 15:00:00.0	13.32	13.22	13.32	11.6	101.1
08/11/09 15:30:00.0	12.93	13.03	12.93	11.3	101.1
08/11/09 16:00:00.0	12.55	12.66	12.55	11	101.1
08/11/09 16:30:00.0	11.77	11.94	11.77	10.5	101.4
08/11/09 17:00:00.0	11.77	11.7	11.77	10.5	101.4
08/11/09 17:30:00.0	11.77	11.82	11.77	10.5	101.1
08/11/09 18:00:00.0	12.16	12.01	12.16	10.8	101.4
08/11/09 18:30:00.0	11.77	11.67	11.77	10.5	101.1
08/11/09 19:00:00.0	11.77	11.79	11.77	10.5	101.1
08/11/09 19:30:00.0	11.38	11.58	11.38	10.2	101.1
08/11/09 20:00:00.0	11.38	11.41	11.38	10.2	101.4
08/11/09 20:30:00.0	11.38	11.38	11.38	10.2	101.1
08/11/09 21:00:00.0	11.38	11.38	11.38	10.2	101.1
08/11/09 21:30:00.0	11.38	11.33	11.38	10.2	101.1
08/11/09 22:00:00.0	11.38	11.23	11.38	10.2	101.1
08/11/09 22:30:00.0	11.38	11.26	11.38	10.2	101.1
08/11/09 23:00:00.0	10.99	10.97	10.99	10	101.4
08/11/09 23:30:00.0	10.6	10.65	10.6	9.8	101.7
08/12/09 00:00:00.0	10.6	10.5	10.6	9.8	101.4
08/12/09 00:30:00.0	10.99	10.99	10.99	10	101.4
08/12/09 01:00:00.0	10.6	10.72	10.6	9.8	101.4
08/12/09 01:30:00.0	10.6	10.72	10.6	9.8	101.4
08/12/09 02:00:00.0	10.6	10.62	10.6	9.8	101.4
08/12/09 02:30:00.0	10.21	10.28	10.21	9.5	101.7
08/12/09 03:00:00.0	10.6	10.45	10.6	9.8	101.4
08/12/09 03:30:00.0	10.21	10.23	10.21	9.5	101.4
08/12/09 04:00:00.0	10.6	10.7	10.6	9.8	101.4
08/12/09 04:30:00.0	10.6	10.67	10.6	9.8	101.7
08/12/09 05:00:00.0	10.6	10.45	10.6	9.8	101.4
08/12/09 05:30:00.0	10.6	10.45	10.6	9.8	101.4
08/12/09 06:00:00.0	10.6	10.6	10.6	9.8	101.4
08/12/09 06:30:00.0	10.6	10.58	10.6	9.8	101.4
08/12/09 07:00:00.0	10.21	10.28	10.21	9.5	101.7
08/12/09 07:30:00.0	10.6	10.6	10.6	9.8	101.4
08/12/09 08:00:00.0	10.99	10.94	10.99	10	101.4
08/12/09 08:30:00.0	11.38	11.23	11.38	10.2	101.4
08/12/09 09:00:00.0	11.38	11.45	11.38	10.2	101.4
08/12/09 09:30:00.0	11.38	11.48	11.38	10.2	101.4
08/12/09 10:00:00.0	11.77	11.62	11.77	10.5	101.4
08/12/09 10:30:00.0	11.77	11.87	11.77	10.5	101.4
08/12/09 11:00:00.0	13.7	13.63	13.7	11.8	101.7
08/12/09 11:30:00.0	13.7	13.63	13.7	11.8	101.4
08/12/09 12:00:00.0	12.93	13.07	12.93	11.3	101.7
08/12/09 12:30:00.0	14.85	14.71	14.85	12.7	101.1
08/12/09 13:00:00.0	14.47	14.32	14.47	12.4	101.4
08/12/09 13:30:00.0	14.09	13.94	14.09	12.1	101.4
08/12/09 14:00:00.0	13.32	13.48	13.32	11.6	101.7
08/12/09 14:30:00.0	14.09	14.06	14.09	12.1	101.4
08/12/09 15:00:00.0	12.93	13.12	12.93	11.3	101.7
08/12/09 15:30:00.0	12.16	12.3	12.16	10.8	101.7
08/12/09 16:00:00.0	12.55	12.54	12.55	11	101.7
08/12/09 16:30:00.0	11.77	11.67	11.77	10.5	101.7
08/12/09 17:00:00.0	11.38	11.45	11.38	10.2	101.7
08/12/09 17:30:00.0	11.38	11.21	11.38	10.2	101.7
08/12/09 18:00:00.0	10.99	11.11	10.99	10	101.7
08/12/09 18:30:00.0	10.99	11.16	10.99	10	101.4
08/12/09 19:00:00.0	11.38	11.28	11.38	10.2	101.7
08/12/09 19:30:00.0	10.99	11.06	10.99	10	101.7
08/12/09 20:00:00.0	10.99	10.94	10.99	10	101.7
08/12/09 20:30:00.0	10.6	10.77	10.6	9.8	101.7
08/12/09 21:00:00.0	10.21	10.4	10.21	9.5	101.7
08/12/09 21:30:00.0	10.21	10.06	10.21	9.5	102
08/12/09 22:00:00.0	9.82	9.96	9.82	9.3	101.7
08/12/09 22:30:00.0	10.21	10.11	10.21	9.5	101.7
08/12/09 23:00:00.0	9.82	9.86	9.82	9.3	101.7
08/12/09 23:30:00.0	9.42	9.42	9.42	9.1	101.7
08/13/09 00:00:00.0	9.03	9.08	9.03	8.8	102
08/13/09 00:30:00.0	8.63	8.73	8.63	8.6	102
08/13/09 01:00:00.0	8.63	8.63	8.63	8.6	102
08/13/09 01:30:00.0	8.63	8.45	8.63	8.6	101.7
08/13/09 02:00:00.0	8.23	8.13	8.23	8.4	102
08/13/09 02:30:00.0	7.43	7.43	7.43	8	102.3
08/13/09 03:00:00.0	7.43	7.28	7.43	8	102
08/13/09 03:30:00.0	6.62	6.49	6.62	7.6	102.3
08/13/09 04:00:00.0	5.81	5.91	5.81	7.2	102.3
08/13/09 04:30:00.0	5.81	5.76	5.81	7.2	102
08/13/09 05:00:00.0	5.81	5.83	5.81	7.2	102
08/13/09 05:30:00.0	5.81	5.65	5.81	7.2	102
08/13/09 06:00:00.0	4.99	5.06	4.99	6.8	102.3
08/13/09 06:30:00.0	4.57	4.67	4.57	6.6	102.3
08/13/09 07:00:00.0	4.15	4.13	4.15	6.4	102.3
08/13/09 07:30:00.0	4.15	4.23	4.15	6.4	102.3
08/13/09 08:00:00.0	5.4	5.32	5.4	7	102.3
08/13/09 08:30:00.0	5.81	5.7	5.81	7.2	102
08/13/09 09:00:00.0	6.62	6.67	6.62	7.6	102
08/13/09 09:30:00.0	7.43	7.28	7.43	8	102
08/13/09 10:00:00.0	7.03	6.93	7.03	7.8	102
08/13/09 10:30:00.0	7.43	7.38	7.43	8	102
08/13/09 11:00:00.0	8.23	8.28	8.23	8.4	102
08/13/09 11:30:00.0	9.03	9.17	9.03	8.8	101.4
08/13/09 12:00:00.0	7.83	7.86	7.83	8.2	100.8
08/13/09 12:30:00.0	7.03	7.03	7.03	7.8	101.1
08/13/09 13:00:00.0	7.83	7.88	7.64	8.1	98.7
08/13/09 13:30:00.0	7.83	7.96	7.39	7.9	97
08/13/09 14:00:00.0	8.23	8.06	7.37	7.9	94.3
08/13/09 14:30:00.0	8.63	8.8	7.47	8	92.4
08/13/09 15:00:00.0	8.63	8.83	6.79	7.6	88.2
08/13/09 15:30:00.0	8.63	8.63	7	7.7	89.5
08/13/09 16:00:00.0	9.03	9.1	6.81	7.6	86
08/13/09 16:30:00.0	8.63	8.63	7.47	8	92.4
08/13/09 17:00:00.0	8.23	8.13	7.26	7.9	93.6
08/13/09 17:30:00.0	8.63	8.78	7.77	8.1	94.3
08/13/09 18:00:00.0	7.83	7.93	6.8	7.6	93.2
08/13/09 18:30:00.0	7.83	7.66	7.22	7.8	95.9
08/13/09 19:00:00.0	7.43	7.58	6.99	7.7	97
08/13/09 19:30:00.0	7.43	7.33	6.99	7.7	97
08/13/09 20:00:00.0	7.03	7.15	7.03	7.8	101.1
08/13/09 20:30:00.0	6.22	6.22	6.22	7.4	101.1
08/13/09 21:00:00.0	6.22	6.14	6.22	7.4	101.4
08/13/09 21:30:00.0	6.22	6.34	6.22	7.4	101.7
08/13/09 22:00:00.0	6.22	6.24	6.22	7.4	101.7
08/13/09 22:30:00.0	6.22	6.06	6.22	7.4	101.7
08/13/09 23:00:00.0	5.81	5.83	5.81	7.2	101.7
08/13/09 23:30:00.0	5.81	5.83	5.81	7.2	101.7
08/14/09 00:00:00.0	5.81	5.65	5.81	7.2	101.7
08/14/09 00:30:00.0	5.81	5.78	5.81	7.2	101.7
08/14/09 01:00:00.0	5.4	5.35	5.4	7	101.7
08/14/09 01:30:00.0	5.4	5.4	5.4	7	101.7
08/14/09 02:00:00.0	5.4	5.32	5.4	7	101.7
08/14/09 02:30:00.0	5.4	5.32	5.4	7	101.7
08/14/09 03:00:00.0	5.4	5.47	5.4	7	101.7
08/14/09 03:30:00.0	5.4	5.29	5.4	7	101.7
08/14/09 04:00:00.0	5.4	5.32	5.4	7	101.7
08/14/09 04:30:00.0	5.4	5.52	5.4	7	101.7
08/14/09 05:00:00.0	5.4	5.35	5.4	7	101.7
08/14/09 05:30:00.0	4.99	5.19	4.99	6.8	101.7
08/14/09 06:00:00.0	4.99	5.14	4.99	6.8	101.7
08/14/09 06:30:00.0	4.99	5.09	4.99	6.8	102
08/14/09 07:00:00.0	4.99	5.14	4.99	6.8	101.7
08/14/09 07:30:00.0	4.99	5.14	4.99	6.8	101.7
08/14/09 08:00:00.0	4.99	5.16	4.99	6.8	101.7
08/14/09 08:30:00.0	4.99	5.14	4.99	6.8	101.7
08/14/09 09:00:00.0	4.99	5.11	4.99	6.8	101.7
08/14/09 09:30:00.0	5.4	5.45	5.4	7	101.7
08/14/09 10:00:00.0	5.81	5.63	5.81	7.2	101.7
08/14/09 10:30:00.0	5.81	5.78	5.81	7.2	101.7
08/14/09 11:00:00.0	5.81	5.73	5.81	7.2	101.7
08/14/09 11:30:00.0	6.22	6.19	6.22	7.4	101.7
08/14/09 12:00:00.0	6.62	6.8	6.62	7.6	101.7
08/14/09 12:30:00.0	6.62	6.77	6.62	7.6	101.7
08/14/09 13:00:00.0	6.62	6.67	6.62	7.6	102
08/14/09 13:30:00.0	6.62	6.8	6.62	7.6	102
08/14/09 14:00:00.0	7.03	6.95	7.03	7.8	101.7
08/14/09 14:30:00.0	7.43	7.33	7.43	8	101.7
08/14/09 15:00:00.0	7.43	7.63	7.43	8	101.7
08/14/09 15:30:00.0	7.83	7.83	7.83	8.2	101.7
08/14/09 16:00:00.0	7.83	7.71	7.83	8.2	102
08/14/09 16:30:00.0	7.83	7.83	7.83	8.2	101.7
08/14/09 17:00:00.0	7.83	7.86	7.83	8.2	100.8
08/14/09 17:30:00.0	7.83	7.68	7.8	8.2	99.8
08/14/09 18:00:00.0	7.43	7.45	7.43	8	101.1
08/14/09 18:30:00.0	7.43	7.28	7.43	8	101.4
08/14/09 19:00:00.0	7.43	7.28	7.43	8	101.7
08/14/09 19:30:00.0	7.03	7.23	7.03	7.8	101.4
08/14/09 20:00:00.0	7.03	7.13	7.03	7.8	100.4
08/14/09 20:30:00.0	7.03	7	6.42	7.4	95.9
08/14/09 21:00:00.0	7.03	7.08	7.03	7.8	100.1
08/14/09 21:30:00.0	6.62	6.67	6.62	7.6	101.7
08/14/09 22:00:00.0	6.22	6.29	6.22	7.4	101.7
08/14/09 22:30:00.0	6.22	6.09	6.22	7.4	102
08/14/09 23:00:00.0	5.81	5.63	5.81	7.2	102
08/14/09 23:30:00.0	5.4	5.45	5.4	7	101.7
08/15/09 00:00:00.0	4.99	5.01	4.99	6.8	101.7
08/15/09 00:30:00.0	4.99	4.91	4.99	6.8	102
08/15/09 01:00:00.0	4.57	4.65	4.57	6.6	101.1
08/15/09 01:30:00.0	4.57	4.54	4.57	6.6	100.1
08/15/09 02:00:00.0	4.57	4.54	4.49	6.6	99.4
08/15/09 02:30:00.0	4.57	4.6	4.57	6.6	100.1
08/15/09 03:00:00.0	4.57	4.73	4.57	6.6	101.1
08/15/09 03:30:00.0	4.99	4.91	4.99	6.8	101.7
08/15/09 04:00:00.0	4.99	4.93	4.99	6.8	102
08/15/09 04:30:00.0	4.99	4.8	4.99	6.8	102
08/15/09 05:00:00.0	4.57	4.67	4.57	6.6	102
08/15/09 05:30:00.0	4.57	4.62	4.57	6.6	102
08/15/09 06:00:00.0	4.15	4.31	4.15	6.4	102
08/15/09 06:30:00.0	4.15	4.36	4.15	6.4	102
08/15/09 07:00:00.0	4.57	4.44	4.57	6.6	102
08/15/09 07:30:00.0	4.57	4.54	4.57	6.6	101.7
08/15/09 08:00:00.0	4.57	4.73	4.57	6.6	102
08/15/09 08:30:00.0	5.4	5.45	5.4	7	101.7
08/15/09 09:00:00.0	6.22	6.16	6.22	7.4	101.7
08/15/09 09:30:00.0	7.03	7.1	7.03	7.8	101.7
08/15/09 10:00:00.0	8.23	8.21	8.23	8.4	100.1
08/15/09 10:30:00.0	8.63	8.55	8.33	8.4	98
08/15/09 11:00:00.0	9.03	9.05	8.41	8.5	95.9
08/15/09 11:30:00.0	9.42	9.52	8.68	8.6	95.1
08/15/09 12:00:00.0	9.82	9.96	8.84	8.7	93.6
08/15/09 12:30:00.0	10.21	10.04	9.34	9	94.3
08/15/09 13:00:00.0	10.21	10.36	9.27	8.9	93.9
08/15/09 13:30:00.0	11.38	11.28	10.26	9.5	92.8
08/15/09 14:00:00.0	11.77	11.82	10.24	9.5	90.3
08/15/09 14:30:00.0	11.77	11.79	10.02	9.3	89
08/15/09 15:00:00.0	10.99	11.06	9.94	9.3	93.2
08/15/09 15:30:00.0	10.21	10.36	9.63	9.2	96.2
08/15/09 16:00:00.0	10.21	10.13	9.52	9.1	95.5
08/15/09 16:30:00.0	9.82	9.64	9.13	8.9	95.5
08/15/09 17:00:00.0	10.21	10.23	9.34	9	94.3
08/15/09 17:30:00.0	9.82	9.69	9.41	9	97.3
08/15/09 18:00:00.0	8.63	8.75	8.44	8.5	98.7
08/15/09 18:30:00.0	8.23	8.26	8.14	8.3	99.4
08/15/09 19:00:00.0	7.83	7.93	7.74	8.1	99.4
08/15/09 19:30:00.0	7.43	7.5	7.43	8	100.1
08/15/09 20:00:00.0	7.03	7.1	7.03	7.8	101.4
08/15/09 20:30:00.0	6.62	6.65	6.62	7.6	101.1
08/15/09 21:00:00.0	6.62	6.62	6.62	7.6	101.4
08/15/09 21:30:00.0	6.22	6.42	6.22	7.4	101.4
08/15/09 22:00:00.0	6.22	6.11	6.22	7.4	101.7
08/15/09 22:30:00.0	6.22	6.24	6.22	7.4	101.7
08/15/09 23:00:00.0	5.81	5.73	5.81	7.2	101.7
08/15/09 23:30:00.0	5.4	5.6	5.4	7	101.7
08/16/09 00:00:00.0	5.81	5.99	5.81	7.2	101.4
08/16/09 00:30:00.0	5.81	5.68	5.81	7.2	101.7
08/16/09 01:00:00.0	6.22	6.19	6.22	7.4	100.4
08/16/09 01:30:00.0	6.62	6.75	4.94	6.7	89
08/16/09 02:00:00.0	7.03	7.05	5.28	6.9	88.6
08/16/09 02:30:00.0	7.03	7.05	5.49	7	89.9
08/16/09 03:00:00.0	7.43	7.33	5.31	6.9	86.4
08/16/09 03:30:00.0	7.03	7.05	4.92	6.7	86.4
08/16/09 04:00:00.0	7.43	7.43	4.3	6.4	80.5
08/16/09 04:30:00.0	6.62	6.52	4.24	6.4	84.7
08/16/09 05:00:00.0	5.4	5.37	4.8	6.7	95.9
08/16/09 05:30:00.0	4.99	4.85	4.8	6.7	98.7
08/16/09 06:00:00.0	4.99	4.96	4.86	6.7	99.1
08/16/09 06:30:00.0	4.99	5.06	4.96	6.8	99.8
08/16/09 07:00:00.0	4.99	5.19	4.99	6.8	100.8
08/16/09 07:30:00.0	5.4	5.52	5.4	7	101.1
08/16/09 08:00:00.0	5.81	5.73	5.81	7.2	101.7
08/16/09 08:30:00.0	6.22	6.11	6.22	7.4	101.4
08/16/09 09:00:00.0	7.43	7.53	7.14	7.8	98
08/16/09 09:30:00.0	9.42	9.3	7.98	8.2	90.7
08/16/09 10:00:00.0	10.6	10.75	8.58	8.5	87.3
08/16/09 10:30:00.0	11.77	11.67	9.04	8.7	83.3
08/16/09 11:00:00.0	11.77	11.87	9.95	9.3	88.6
08/16/09 11:30:00.0	12.55	12.52	10.27	9.5	86
08/16/09 12:00:00.0	13.32	13.22	10.96	9.9	85.6
08/16/09 12:30:00.0	13.7	13.84	11.33	10.1	85.6
08/16/09 13:00:00.0	14.47	14.4	12.23	10.7	86.4
08/16/09 13:30:00.0	14.85	14.85	11.96	10.5	82.8
08/16/09 14:00:00.0	14.85	14.73	12.21	10.7	84.2
08/16/09 14:30:00.0	14.85	14.97	12.21	10.7	84.2
08/16/09 15:00:00.0	15.23	15.19	13.14	11.3	87.3
08/16/09 15:30:00.0	14.85	14.95	12.69	11	86.9
08/16/09 16:00:00.0	14.85	14.78	12.69	11	86.9
08/16/09 16:30:00.0	14.09	14.25	12.1	10.6	87.8
08/16/09 17:00:00.0	14.47	14.4	12.32	10.8	86.9
08/16/09 17:30:00.0	13.7	13.89	11.72	10.4	87.8
08/16/09 18:00:00.0	13.7	13.58	11.85	10.5	88.6
08/16/09 18:30:00.0	13.32	13.17	11.63	10.3	89.5
08/16/09 19:00:00.0	12.93	12.91	11.16	10	89
08/16/09 19:30:00.0	12.16	12.16	10.9	9.9	92
08/16/09 20:00:00.0	11.38	11.53	10.32	9.6	93.2
08/16/09 20:30:00.0	10.6	10.67	9.79	9.2	94.7
08/16/09 21:00:00.0	9.82	9.74	9.3	9	96.6
08/16/09 21:30:00.0	8.23	8.43	7.78	8.1	97
08/16/09 22:00:00.0	8.23	8.28	7.62	8	95.9
08/16/09 22:30:00.0	10.21	10.04	8.63	8.6	89.9
08/16/09 23:00:00.0	10.6	10.72	8.05	8.2	84.2
08/16/09 23:30:00.0	11.77	11.72	8.78	8.6	81.9
08/17/09 00:00:00.0	12.93	13.07	6.45	7.3	64.7
08/17/09 00:30:00.0	13.32	13.51	6.11	7.1	61.6
08/17/09 01:00:00.0	13.7	13.82	6.23	7.2	60.6
08/17/09 01:30:00.0	13.7	13.89	5.97	7	59.5
08/17/09 02:00:00.0	13.7	13.84	5.47	6.8	57.5
08/17/09 02:30:00.0	13.7	13.68	5.84	7	59
08/17/09 03:00:00.0	13.32	13.39	6.11	7.1	61.6
08/17/09 03:30:00.0	13.7	13.72	5.6	6.9	58
08/17/09 04:00:00.0	14.09	13.92	4.88	6.5	53.8
08/17/09 04:30:00.0	14.09	13.94	4.88	6.5	53.8
08/17/09 05:00:00.0	13.7	13.75	4.65	6.4	54.3
08/17/09 05:30:00.0	12.93	12.88	5.51	6.8	60.6
08/17/09 06:00:00.0	12.16	12.33	6.5	7.3	68.3
08/17/09 06:30:00.0	11.77	11.67	5.68	7	66.2
08/17/09 07:00:00.0	12.55	12.4	6.2	7.2	65.2
08/17/09 07:30:00.0	12.55	12.37	8.2	8.2	74.8
08/17/09 08:00:00.0	11.77	11.67	10.77	9.8	93.6
08/17/09 08:30:00.0	12.55	12.54	9.47	9	81.5
08/17/09 09:00:00.0	14.85	14.68	8.72	8.5	66.7
08/17/09 09:30:00.0	16.38	16.28	8.1	8.1	58
08/17/09 10:00:00.0	16.38	16.52	7.69	7.9	56.4
08/17/09 10:30:00.0	17.52	17.62	8.2	8.1	54.3
08/17/09 11:00:00.0	18.28	18.26	8.49	8.2	52.8
08/17/09 11:30:00.0	18.28	18.28	9.2	8.6	55.4
08/17/09 12:00:00.0	18.66	18.78	9.82	9	56.4
08/17/09 12:30:00.0	19.42	19.28	11.74	10.2	61.1
08/17/09 13:00:00.0	19.81	19.78	10.62	9.5	55.4
08/17/09 13:30:00.0	19.81	19.68	10.48	9.4	54.9
08/17/09 14:00:00.0	19.81	19.92	11.69	10.2	59.5
08/17/09 14:30:00.0	20.57	20.71	11.46	10	55.9
08/17/09 15:00:00.0	20.57	20.4	11.6	10.1	56.4
08/17/09 15:30:00.0	20.19	20.14	13.09	11.1	63.7
08/17/09 16:00:00.0	19.81	19.9	12.47	10.7	62.6
08/17/09 16:30:00.0	19.81	19.64	13.09	11.1	65.2
08/17/09 17:00:00.0	19.04	18.97	11.89	10.3	63.2
08/17/09 17:30:00.0	18.66	18.8	11.89	10.3	64.7
08/17/09 18:00:00.0	19.04	18.88	12.6	10.8	66.2
08/17/09 18:30:00.0	17.52	17.59	11.26	10	66.7
08/17/09 19:00:00.0	17.14	17.09	11.37	10	68.8
08/17/09 19:30:00.0	15.62	15.73	10.76	9.7	72.8
08/17/09 20:00:00.0	15.23	15.28	10.59	9.6	73.8
08/17/09 20:30:00.0	14.09	14.01	10.06	9.3	76.7
08/17/09 21:00:00.0	13.32	13.44	9.12	8.8	75.7
08/17/09 21:30:00.0	14.09	13.99	7.77	8	65.7
08/17/09 22:00:00.0	14.85	14.95	7.05	7.6	59.5
08/17/09 22:30:00.0	14.85	14.99	6.27	7.2	56.4
08/17/09 23:00:00.0	12.55	12.57	8.47	8.4	76.2
08/17/09 23:30:00.0	11.77	11.67	7.16	7.7	73.3
08/18/09 00:00:00.0	12.16	12.33	6.16	7.2	66.7
08/18/09 00:30:00.0	12.93	13.03	5.74	7	61.6
08/18/09 01:00:00.0	13.32	13.41	4.3	6.3	54.3
08/18/09 01:30:00.0	12.93	12.88	2.23	5.4	48.1
08/18/09 02:00:00.0	12.55	12.4	2.47	5.5	50.2
08/18/09 02:30:00.0	11.77	11.75	1.16	5.1	48.1
08/18/09 03:00:00.0	12.55	12.57	-1.95	4	36.4
